Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-11-08,925.93630,631.24403,294.69227,0.00000,341,1,0,0,0,0,0.00000
2017-11-09,927.94734,633.25507,294.69227,0.00000,343,2,0,0,0,0,0.00000
2017-11-10,928.17079,633.47852,294.69227,0.00000,344,1,0,0,0,0,0.00000
2017-11-11,932.63977,637.94750,294.69227,0.00000,344,1,0,1,0,0,200.00000
2017-11-12,935.32116,640.62889,294.69227,0.00000,345,1,0,0,0,0,0.00000
2017-11-13,935.32116,640.62889,294.69227,0.00000,345,0,0,0,0,0,0.00000
2017-11-14,932.63977,637.94750,294.69227,0.00000,344,0,0,1,0,0,200.00000
2017-11-15,938.67290,643.98063,294.69227,0.00000,345,1,0,0,0,0,0.00000
2017-11-16,936.92255,643.75718,293.16537,0.00000,344,2,0,2,0,0,400.00000
2017-11-17,936.69910,643.98063,292.71847,0.00000,344,1,0,0,0,0,0.00000
2017-11-18,935.35841,642.63994,292.71847,0.00000,343,1,0,2,0,0,400.00000
2017-11-19,935.35841,642.63994,292.71847,0.00000,343,0,0,0,0,0,0.00000
2017-11-20,933.12391,639.95855,293.16537,0.00000,343,1,0,1,0,0,200.00000
2017-11-21,934.50185,642.63994,291.86191,0.00000,344,2,0,0,0,0,0.00000
2017-11-22,940.53498,648.67307,291.86191,0.00000,345,1,0,0,0,0,0.00000
2017-11-23,938.74739,646.88547,291.86191,0.00000,345,1,0,1,0,0,200.00000
2017-11-24,938.52394,646.88547,291.63846,0.00000,344,0,0,0,0,0,0.00000
2017-11-25,936.55013,646.88547,289.66466,0.00000,343,0,0,0,0,0,0.00000
2017-11-26,936.55013,646.88547,289.66466,0.00000,343,1,0,1,0,0,200.00000
2017-11-27,938.52394,646.88547,291.63846,0.00000,344,1,0,0,0,0,0.00000
2017-11-28,941.20533,649.56686,291.63846,0.00000,345,2,0,1,0,0,200.00000
2017-11-29,952.15434,660.51587,291.63846,0.00000,347,2,0,0,0,0,0.00000
2017-11-30,948.80260,657.16414,291.63846,0.00000,348,2,0,1,0,0,200.00000
2017-12-01,948.80260,656.94069,291.86191,0.00000,348,1,0,1,0,0,200.00000
2017-12-02,954.38883,654.25930,300.12953,0.00000,348,1,0,1,0,0,200.00000
2017-12-03,954.83573,654.70620,300.12953,0.00000,349,1,0,0,0,0,0.00000
2017-12-04,952.56400,650.23721,302.32678,0.00000,350,2,0,1,0,0,200.00000
2017-12-05,953.01089,650.23721,302.77368,0.00000,351,1,0,0,0,0,0.00000
2017-12-06,955.69228,652.91860,302.77368,0.00000,352,1,0,0,0,0,0.00000
2017-12-07,947.87156,645.09788,302.77368,0.00000,350,1,0,3,0,0,600.00000
2017-12-08,956.36263,645.32133,311.04130,0.00000,352,2,0,0,0,0,0.00000
2017-12-09,956.36263,645.32133,311.04130,0.00000,352,1,0,1,0,0,200.00000
2017-12-10,955.24539,644.20408,311.04130,0.00000,352,1,0,1,0,0,200.00000
2017-12-11,965.52405,646.43857,319.08548,0.00000,352,2,0,1,0,0,200.00000
2017-12-12,961.05507,641.96959,319.08548,0.00000,351,0,0,1,0,0,200.00000
2017-12-13,958.15023,639.28820,318.86203,0.00000,349,0,0,1,0,0,200.00000
2017-12-14,963.73646,644.87443,318.86203,0.00000,349,2,0,2,0,0,400.00000
2017-12-15,961.76265,644.87443,316.88822,0.00000,348,0,0,0,0,0,0.00000
2017-12-16,961.76265,644.87443,316.88822,0.00000,348,0,0,0,0,0,0.00000
2017-12-17,964.48129,649.56686,314.91442,0.00000,349,2,0,0,0,0,0.00000
2017-12-18,970.96131,655.59999,315.36132,0.00000,351,2,0,0,0,0,0.00000
2017-12-19,968.31716,655.37654,312.94062,0.00000,348,0,0,1,0,0,200.00000
2017-12-20,960.04954,646.66202,313.38752,0.00000,347,1,0,2,0,0,400.00000
2017-12-21,960.04954,646.66202,313.38752,0.00000,347,0,0,0,0,0,0.00000
2017-12-22,967.42337,645.09788,322.32549,0.00000,347,1,0,1,0,0,200.00000
2017-12-23,967.42337,645.09788,322.32549,0.00000,347,0,0,0,0,0,0.00000
2017-12-24,961.39024,639.06475,322.32549,0.00000,346,0,0,1,0,0,200.00000
2017-12-25,959.60265,637.27716,322.32549,0.00000,344,0,0,2,0,0,400.00000
2017-12-26,959.60265,637.27716,322.32549,0.00000,344,0,0,0,0,0,0.00000
2017-12-27,960.04954,637.72406,322.32549,0.00000,345,1,0,0,0,0,0.00000
2017-12-28,959.82609,637.50061,322.32549,0.00000,344,0,0,1,0,0,200.00000
2017-12-29,959.82609,637.50061,322.32549,0.00000,344,0,0,0,0,0,0.00000
2017-12-30,970.06752,637.50061,332.56691,0.00000,346,2,0,0,0,0,0.00000
2017-12-31,970.06752,637.50061,332.56691,0.00000,346,0,0,0,0,0,0.00000
2018-01-01,979.00549,637.50061,341.50488,0.00000,347,1,0,0,0,0,0.00000
2018-01-02,968.95027,627.44539,341.50488,0.00000,346,1,0,2,0,0,400.00000
2018-01-03,976.54754,635.48956,341.05798,0.00000,348,3,0,0,0,0,0.00000
2018-01-04,982.58067,642.19304,340.38763,0.00000,347,1,0,1,0,0,200.00000
2018-01-05,982.80412,642.41649,340.38763,0.00000,348,1,0,0,0,0,0.00000
2018-01-06,982.80412,642.41649,340.38763,0.00000,348,0,0,0,0,0,0.00000
2018-01-07,979.67583,639.28820,340.38763,0.00000,349,2,0,1,0,0,200.00000
2018-01-08,980.15997,641.74614,338.41383,0.00000,348,1,0,1,0,0,200.00000
2018-01-09,972.11580,633.03162,339.08418,0.00000,347,1,0,2,0,0,400.00000
2018-01-10,972.56270,633.03162,339.53108,0.00000,348,1,0,0,0,0,0.00000
2018-01-11,972.56270,633.03162,339.53108,0.00000,348,1,0,0,0,0,0.00000
2018-01-12,974.79719,634.59577,340.20143,0.00000,350,2,0,0,0,0,0.00000
2018-01-13,965.85922,634.59577,331.26346,0.00000,349,0,0,0,0,0,0.00000
2018-01-14,965.37508,632.13782,333.23726,0.00000,350,2,0,1,0,0,200.00000
2018-01-15,960.45920,627.22194,333.23726,0.00000,349,1,0,2,0,0,400.00000
2018-01-16,965.82198,624.31710,341.50488,0.00000,348,1,0,2,0,0,400.00000
2018-01-17,975.46754,626.99849,348.46905,0.00000,349,2,0,0,0,0,0.00000
2018-01-18,969.88131,621.41226,348.46905,0.00000,349,1,0,1,0,0,200.00000
2018-01-19,970.55166,613.14464,357.40702,0.00000,349,2,0,2,0,0,400.00000
2018-01-20,970.55166,613.14464,357.40702,0.00000,349,0,0,0,0,0,0.00000
2018-01-21,975.43030,616.04948,359.38082,0.00000,349,2,0,2,0,0,400.00000
2018-01-22,975.43030,616.04948,359.38082,0.00000,349,0,0,0,0,0,0.00000
2018-01-23,972.52546,613.14464,359.38082,0.00000,347,0,0,2,0,0,400.00000
2018-01-24,967.16268,607.78186,359.38082,0.00000,345,1,0,3,0,0,600.00000
2018-01-25,971.63166,612.47429,359.15737,0.00000,347,3,0,0,0,0,0.00000
2018-01-26,963.36404,612.47429,350.88975,0.00000,346,0,0,0,0,0,0.00000
2018-01-27,962.91714,612.25084,350.66630,0.00000,344,1,0,2,0,0,400.00000
2018-01-28,956.66056,605.99427,350.66630,0.00000,342,0,0,2,0,0,400.00000
2018-01-29,962.69369,612.02740,350.66630,0.00000,343,2,0,1,0,0,200.00000
2018-01-30,954.42607,612.02740,342.39868,0.00000,342,0,0,0,0,0,0.00000
2018-01-31,951.74468,609.34600,342.39868,0.00000,341,0,0,1,0,0,200.00000
2018-02-01,953.71848,609.34600,344.37248,0.00000,342,1,0,0,0,0,0.00000
2018-02-02,960.19851,615.82603,344.37248,0.00000,344,3,0,1,0,0,200.00000
2018-02-03,960.42196,616.04948,344.37248,0.00000,345,1,0,0,0,0,0.00000
2018-02-04,957.29367,612.92119,344.37248,0.00000,343,0,0,2,0,0,400.00000
2018-02-05,968.46613,624.09365,344.37248,0.00000,345,3,0,1,0,0,200.00000
2018-02-06,968.91303,632.80817,336.10486,0.00000,346,2,0,0,0,0,0.00000
2018-02-07,966.41785,628.33919,338.07866,0.00000,346,1,0,1,0,0,200.00000
2018-02-08,955.91573,617.83707,338.07866,0.00000,346,2,0,2,0,0,400.00000
2018-02-09,954.35159,616.27293,338.07866,0.00000,345,1,0,2,0,0,400.00000
2018-02-10,956.32539,616.27293,340.05246,0.00000,346,1,0,0,0,0,0.00000
2018-02-11,956.54884,616.27293,340.27591,0.00000,347,1,0,0,0,0,0.00000
2018-02-12,956.32539,616.04948,340.27591,0.00000,346,0,0,1,0,0,200.00000
2018-02-13,965.03991,624.76400,340.27591,0.00000,348,2,0,0,0,0,0.00000
2018-02-14,967.72130,627.44539,340.27591,0.00000,349,2,0,1,0,0,200.00000
2018-02-15,967.49785,627.22194,340.27591,0.00000,348,0,0,1,0,0,200.00000
2018-02-16,974.20133,633.92542,340.27591,0.00000,349,2,0,1,0,0,200.00000
2018-02-17,977.55307,637.27716,340.27591,0.00000,349,1,0,1,0,0,200.00000
2018-02-18,975.31857,634.59577,340.72281,0.00000,349,1,0,1,0,0,200.00000
2018-02-19,972.19028,640.40545,331.78484,0.00000,351,3,0,0,0,0,0.00000
2018-02-20,970.43993,640.62889,329.81104,0.00000,351,1,0,0,0,0,0.00000
2018-02-21,976.47306,646.66202,329.81104,0.00000,352,1,0,0,0,0,0.00000
2018-02-22,979.15445,649.34341,329.81104,0.00000,353,1,0,0,0,0,0.00000
2018-02-23,982.69240,650.90756,331.78484,0.00000,356,4,0,1,0,0,200.00000
2018-02-24,977.10617,645.32133,331.78484,0.00000,356,1,0,1,0,0,200.00000
2018-02-25,985.37379,653.58895,331.78484,0.00000,357,1,0,0,0,0,0.00000
2018-02-26,983.39999,653.58895,329.81104,0.00000,356,0,0,0,0,0,0.00000
2018-02-27,977.36686,647.55582,329.81104,0.00000,355,1,0,2,0,0,400.00000
2018-02-28,974.23857,644.87443,329.36414,0.00000,353,0,0,1,0,0,200.00000
2018-03-01,979.82480,642.19304,337.63176,0.00000,353,1,0,1,0,0,200.00000
2018-03-02,980.53239,644.87443,335.65796,0.00000,353,1,0,0,0,0,0.00000
2018-03-03,977.40410,642.19304,335.21106,0.00000,351,0,0,1,0,0,200.00000
2018-03-04,974.94616,639.73510,335.21106,0.00000,351,1,0,1,0,0,200.00000
2018-03-05,972.97236,639.73510,333.23726,0.00000,350,0,0,0,0,0,0.00000
2018-03-06,967.38613,634.14887,333.23726,0.00000,350,1,0,1,0,0,200.00000
2018-03-07,961.57645,628.11574,333.46071,0.00000,350,1,0,1,0,0,200.00000
2018-03-08,966.67854,630.79713,335.88141,0.00000,353,4,0,1,0,0,200.00000
2018-03-09,964.70474,630.79713,333.90761,0.00000,352,0,0,0,0,0,0.00000
2018-03-10,972.97236,639.06475,333.90761,0.00000,353,1,0,0,0,0,0.00000
2018-03-11,970.29097,636.38336,333.90761,0.00000,352,0,0,1,0,0,200.00000
2018-03-12,972.97236,639.06475,333.90761,0.00000,353,1,0,0,0,0,0.00000
2018-03-13,976.77099,642.86339,333.90761,0.00000,354,2,0,1,0,0,200.00000
2018-03-14,976.28685,640.40545,335.88141,0.00000,355,2,0,1,0,0,200.00000
2018-03-15,974.31305,640.40545,333.90761,0.00000,354,0,0,0,0,0,0.00000
2018-03-16,976.10065,641.96959,334.13106,0.00000,356,2,0,0,0,0,0.00000
2018-03-17,976.32409,641.96959,334.35450,0.00000,357,1,0,0,0,0,0.00000
2018-03-18,967.60958,633.25507,334.35450,0.00000,355,0,0,2,0,0,400.00000
2018-03-19,964.92818,630.57368,334.35450,0.00000,354,0,0,1,0,0,200.00000
2018-03-20,963.14059,628.78609,334.35450,0.00000,354,1,0,1,0,0,200.00000
2018-03-21,969.17372,634.14887,335.02485,0.00000,357,3,0,0,0,0,0.00000
2018-03-22,966.49233,631.46748,335.02485,0.00000,356,1,0,2,0,0,400.00000
2018-03-23,969.39717,634.37232,335.02485,0.00000,358,2,0,0,0,0,0.00000
2018-03-24,972.07856,637.05371,335.02485,0.00000,359,1,0,0,0,0,0.00000
2018-03-25,972.30201,637.27716,335.02485,0.00000,360,1,0,0,0,0,0.00000
2018-03-26,972.30201,637.27716,335.02485,0.00000,360,0,0,0,0,0,0.00000
2018-03-27,972.93511,635.48956,337.44555,0.00000,362,3,0,1,0,0,200.00000
2018-03-28,973.38201,635.48956,337.89245,0.00000,363,1,0,0,0,0,0.00000
2018-03-29,972.71167,635.48956,337.22210,0.00000,363,2,0,1,0,0,200.00000
2018-03-30,972.26477,635.04266,337.22210,0.00000,362,0,0,1,0,0,200.00000
2018-03-31,972.26477,635.04266,337.22210,0.00000,362,0,0,0,0,0,0.00000
2018-04-01,970.29097,635.04266,335.24830,0.00000,361,0,0,0,0,0,0.00000
2018-04-02,970.29097,635.04266,335.24830,0.00000,361,0,0,0,0,0,0.00000
2018-04-03,972.97236,637.72406,335.24830,0.00000,362,1,0,0,0,0,0.00000
2018-04-04,975.65375,640.40545,335.24830,0.00000,363,1,0,0,0,0,0.00000
2018-04-05,973.67995,640.40545,333.27450,0.00000,362,0,0,0,0,0,0.00000
2018-04-06,974.35029,641.07579,333.27450,0.00000,361,1,0,2,0,0,400.00000
2018-04-07,975.02064,641.07579,333.94485,0.00000,362,1,0,0,0,0,0.00000
2018-04-08,975.46754,641.52269,333.94485,0.00000,363,1,0,0,0,0,0.00000
2018-04-09,971.70614,639.95855,331.74760,0.00000,360,0,0,1,0,0,200.00000
2018-04-10,970.81235,639.06475,331.74760,0.00000,361,2,0,1,0,0,200.00000
2018-04-11,967.90751,636.15991,331.74760,0.00000,359,0,0,2,0,0,400.00000
2018-04-12,966.34336,635.04266,331.30070,0.00000,358,1,0,1,0,0,200.00000
2018-04-13,966.34336,635.04266,331.30070,0.00000,358,0,0,0,0,0,0.00000
2018-04-14,966.34336,635.04266,331.30070,0.00000,358,0,0,0,0,0,0.00000
2018-04-15,965.44957,634.81922,330.63035,0.00000,357,1,0,1,0,0,200.00000
2018-04-16,965.22612,634.59577,330.63035,0.00000,356,0,0,1,0,0,200.00000
2018-04-17,960.71989,628.11574,332.60415,0.00000,354,1,0,3,0,0,600.00000
2018-04-18,960.71989,628.11574,332.60415,0.00000,354,0,0,0,0,0,0.00000
2018-04-19,960.27299,628.11574,332.15725,0.00000,353,0,0,0,0,0,0.00000
2018-04-20,960.27299,628.11574,332.15725,0.00000,353,2,0,2,0,0,400.00000
2018-04-21,960.71989,628.11574,332.60415,0.00000,354,1,0,0,0,0,0.00000
2018-04-22,962.47024,627.89229,334.57795,0.00000,354,1,0,1,0,0,200.00000
2018-04-23,948.43018,615.82603,332.60415,0.00000,351,0,0,2,0,0,400.00000
2018-04-24,951.55847,618.95432,332.60415,0.00000,353,2,0,0,0,0,0.00000
2018-04-25,954.23986,621.63571,332.60415,0.00000,354,1,0,0,0,0,0.00000
2018-04-26,962.28404,629.67988,332.60415,0.00000,355,2,0,1,0,0,200.00000
2018-04-27,965.41232,632.36127,333.05105,0.00000,357,2,0,0,0,0,0.00000
2018-04-28,965.63577,632.36127,333.27450,0.00000,358,1,0,0,0,0,0.00000
2018-04-29,973.90339,631.91438,341.98902,0.00000,358,2,0,2,0,0,400.00000
2018-04-30,978.37238,636.38336,341.98902,0.00000,359,2,0,1,0,0,200.00000
2018-05-01,973.00960,631.02058,341.98902,0.00000,360,2,0,1,0,0,200.00000
2018-05-02,978.37238,636.38336,341.98902,0.00000,362,2,0,0,0,0,0.00000
2018-05-03,984.40551,642.41649,341.98902,0.00000,363,1,0,0,0,0,0.00000
2018-05-04,979.48963,637.50061,341.98902,0.00000,363,2,0,2,0,0,400.00000
2018-05-05,973.23305,640.18200,333.05105,0.00000,363,1,0,0,0,0,0.00000
2018-05-06,972.78615,640.18200,332.60415,0.00000,362,0,0,0,0,0,0.00000
2018-05-07,958.22471,640.18200,318.04271,0.00000,361,1,0,0,0,0,0.00000
2018-05-08,957.55436,640.18200,317.37236,0.00000,360,0,0,0,0,0,0.00000
2018-05-09,966.26888,648.89652,317.37236,0.00000,362,2,0,0,0,0,0.00000
2018-05-10,965.82198,648.89652,316.92547,0.00000,361,0,0,0,0,0,0.00000
2018-05-11,963.14059,646.21513,316.92547,0.00000,360,0,0,1,0,0,200.00000
2018-05-12,963.14059,646.21513,316.92547,0.00000,360,0,0,0,0,0,0.00000
2018-05-13,949.54743,643.53373,306.01370,0.00000,357,0,0,1,0,0,200.00000
2018-05-14,952.45227,646.43857,306.01370,0.00000,359,2,0,0,0,0,0.00000
2018-05-15,954.46331,649.11996,305.34335,0.00000,359,1,0,0,0,0,0.00000
2018-05-16,952.89917,647.55582,305.34335,0.00000,358,0,0,1,0,0,200.00000
2018-05-17,950.21778,644.87443,305.34335,0.00000,357,0,0,1,0,0,200.00000
2018-05-18,950.21778,644.87443,305.34335,0.00000,357,1,0,1,0,0,200.00000
2018-05-19,950.21778,644.87443,305.34335,0.00000,357,0,0,0,0,0,0.00000
2018-05-20,948.43018,643.08684,305.34335,0.00000,355,0,0,2,0,0,400.00000
2018-05-21,940.16256,643.08684,297.07573,0.00000,355,1,0,0,0,0,0.00000
2018-05-22,931.44804,634.81922,296.62883,0.00000,353,0,0,1,0,0,200.00000
2018-05-23,931.00115,634.81922,296.18193,0.00000,352,1,0,1,0,0,200.00000
2018-05-24,931.00115,634.81922,296.18193,0.00000,352,0,0,0,0,0,0.00000
2018-05-25,933.68254,637.94750,295.73503,0.00000,353,2,0,0,0,0,0.00000
2018-05-26,933.68254,637.94750,295.73503,0.00000,353,0,0,0,0,0,0.00000
2018-05-27,933.68254,637.94750,295.73503,0.00000,353,0,0,0,0,0,0.00000
2018-05-28,931.00115,635.26611,295.73503,0.00000,352,0,0,1,0,0,200.00000
2018-05-29,931.00115,635.26611,295.73503,0.00000,352,1,0,1,0,0,200.00000
2018-05-30,931.22460,635.48956,295.73503,0.00000,353,1,0,0,0,0,0.00000
2018-05-31,938.37497,642.63994,295.73503,0.00000,355,2,0,0,0,0,0.00000
2018-06-01,938.15152,642.41649,295.73503,0.00000,354,0,0,1,0,0,200.00000
2018-06-02,940.57222,642.86339,297.70883,0.00000,356,2,0,0,0,0,0.00000
2018-06-03,944.37086,638.39440,305.97645,0.00000,356,1,0,1,0,0,200.00000
2018-06-04,944.37086,638.39440,305.97645,0.00000,356,0,0,0,0,0,0.00000
2018-06-05,944.55706,636.60681,307.95026,0.00000,357,2,0,1,0,0,200.00000
2018-06-06,947.23846,639.28820,307.95026,0.00000,358,1,0,0,0,0,0.00000
2018-06-07,955.50608,647.55582,307.95026,0.00000,359,1,0,0,0,0,0.00000
2018-06-08,958.18747,650.23721,307.95026,0.00000,360,1,0,0,0,0,0.00000
2018-06-09,955.28263,647.33237,307.95026,0.00000,358,0,0,2,0,0,400.00000
2018-06-10,955.28263,647.33237,307.95026,0.00000,358,0,0,0,0,0,0.00000
2018-06-11,953.71848,645.76823,307.95026,0.00000,357,0,0,1,0,0,200.00000
2018-06-12,955.28263,647.33237,307.95026,0.00000,358,1,0,0,0,0,0.00000
2018-06-13,957.25643,647.33237,309.92406,0.00000,359,2,0,1,0,0,200.00000
2018-06-14,962.17231,652.24825,309.92406,0.00000,360,2,0,1,0,0,200.00000
2018-06-15,958.59712,657.61103,300.98609,0.00000,361,4,0,2,0,0,400.00000
2018-06-16,954.57504,654.03585,300.53919,0.00000,357,0,0,3,0,0,600.00000
2018-06-17,953.23434,652.69515,300.53919,0.00000,357,2,0,2,0,0,400.00000
2018-06-18,965.71026,654.92964,310.78061,0.00000,359,3,0,1,0,0,200.00000
2018-06-19,972.67442,663.19727,309.47716,0.00000,360,2,0,0,0,0,0.00000
2018-06-20,982.28274,672.80558,309.47716,0.00000,362,3,0,1,0,0,200.00000
2018-06-21,990.06622,678.61526,311.45096,0.00000,364,3,0,1,0,0,200.00000
2018-06-22,1005.48422,685.76564,319.71858,0.00000,367,3,0,0,0,0,0.00000
2018-06-23,1013.75184,694.03326,319.71858,0.00000,368,1,0,0,0,0,0.00000
2018-06-24,1011.07045,691.35187,319.71858,0.00000,367,0,0,1,0,0,200.00000
2018-06-25,1010.58631,689.11737,321.46893,0.00000,367,2,0,1,0,0,200.00000
2018-06-26,1019.52428,689.11737,330.40690,0.00000,368,1,0,0,0,0,0.00000
2018-06-27,1023.99326,693.58636,330.40690,0.00000,369,1,0,0,0,0,0.00000
2018-06-28,1019.52428,689.11737,330.40690,0.00000,368,0,0,1,0,0,200.00000
2018-06-29,1019.74773,689.34082,330.40690,0.00000,369,2,0,1,0,0,200.00000
2018-06-30,1019.74773,689.34082,330.40690,0.00000,369,1,0,1,0,0,200.00000
2018-07-01,1020.41807,689.34082,331.07725,0.00000,370,1,0,0,0,0,0.00000
2018-07-02,1021.75877,690.68152,331.07725,0.00000,370,1,0,1,0,0,200.00000
2018-07-03,1021.75877,690.45807,331.30070,0.00000,370,1,0,1,0,0,200.00000
2018-07-04,1023.99326,692.69256,331.30070,0.00000,370,1,0,1,0,0,200.00000
2018-07-05,1023.99326,692.69256,331.30070,0.00000,370,0,0,0,0,0,0.00000
2018-07-06,1023.76981,692.46911,331.30070,0.00000,370,1,0,1,0,0,200.00000
2018-07-07,1023.76981,692.46911,331.30070,0.00000,370,0,0,0,0,0,0.00000
2018-07-08,1024.21671,692.91601,331.30070,0.00000,371,1,0,0,0,0,0.00000
2018-07-09,1024.21671,692.91601,331.30070,0.00000,371,1,0,1,0,0,200.00000
2018-07-10,1028.87190,695.59740,333.27450,0.00000,373,2,0,0,0,0,0.00000
2018-07-11,1026.19051,692.91601,333.27450,0.00000,372,1,0,2,0,0,400.00000
2018-07-12,1026.19051,692.91601,333.27450,0.00000,372,0,0,0,0,0,0.00000
2018-07-13,1024.88706,692.91601,331.97105,0.00000,373,2,0,0,0,0,0.00000
2018-07-14,1021.98222,690.01117,331.97105,0.00000,371,0,0,2,0,0,400.00000
2018-07-15,1021.75877,689.78772,331.97105,0.00000,370,0,0,1,0,0,200.00000
2018-07-16,1021.53532,690.01117,331.52415,0.00000,370,2,0,1,0,0,200.00000
2018-07-17,1028.01535,687.55323,340.46212,0.00000,371,2,0,1,0,0,200.00000
2018-07-18,1032.48433,692.02221,340.46212,0.00000,372,1,0,0,0,0,0.00000
2018-07-19,1032.48433,692.02221,340.46212,0.00000,372,0,0,0,0,0,0.00000
2018-07-20,1030.51053,692.02221,338.48832,0.00000,371,2,0,2,0,0,400.00000
2018-07-21,1030.73398,692.02221,338.71176,0.00000,372,1,0,0,0,0,0.00000
2018-07-22,1043.47058,705.87607,337.59452,0.00000,372,3,0,1,0,0,200.00000
2018-07-23,1040.56574,702.97123,337.59452,0.00000,371,1,0,2,0,0,400.00000
2018-07-24,1037.88435,700.28984,337.59452,0.00000,370,0,0,1,0,0,200.00000
2018-07-25,1037.88435,700.28984,337.59452,0.00000,370,0,0,0,0,0,0.00000
2018-07-26,1036.13400,700.06639,336.06762,0.00000,369,2,0,2,0,0,400.00000
2018-07-27,1052.22234,708.33401,343.88834,0.00000,370,2,0,0,0,0,0.00000
2018-07-28,1056.43064,710.56850,345.86214,0.00000,370,3,0,3,0,0,600.00000
2018-07-29,1055.57408,710.56850,345.00558,0.00000,371,2,0,0,0,0,0.00000
2018-07-30,1055.79753,710.79195,345.00558,0.00000,372,1,0,0,0,0,0.00000
2018-07-31,1056.65409,718.61267,338.04142,0.00000,372,2,0,1,0,0,200.00000
2018-08-01,1054.41960,715.70783,338.71176,0.00000,371,1,0,2,0,0,400.00000
2018-08-02,1045.48163,715.70783,329.77380,0.00000,370,0,0,0,0,0,0.00000
2018-08-03,1039.44850,709.67470,329.77380,0.00000,369,0,0,1,0,0,200.00000
2018-08-04,1036.76711,706.99331,329.77380,0.00000,368,0,0,1,0,0,200.00000
2018-08-05,1036.76711,706.99331,329.77380,0.00000,368,1,0,1,0,0,200.00000
2018-08-06,1036.76711,707.44021,329.32690,0.00000,368,1,0,0,0,0,0.00000
2018-08-07,1036.76711,707.44021,329.32690,0.00000,368,0,0,0,0,0,0.00000
2018-08-08,1039.67195,710.34505,329.32690,0.00000,367,1,0,2,0,0,400.00000
2018-08-09,1037.88435,709.22780,328.65655,0.00000,366,1,0,1,0,0,200.00000
2018-08-10,1037.88435,709.22780,328.65655,0.00000,366,0,0,0,0,0,0.00000
2018-08-11,1045.66783,714.59058,331.07725,0.00000,370,4,0,0,0,0,0.00000
2018-08-12,1045.66783,714.59058,331.07725,0.00000,370,0,0,0,0,0,0.00000
2018-08-13,1039.85815,708.78091,331.07725,0.00000,370,1,0,1,0,0,200.00000
2018-08-14,1045.89128,714.81403,331.07725,0.00000,371,1,0,0,0,0,0.00000
2018-08-15,1046.33818,723.08165,323.25653,0.00000,372,2,0,0,0,0,0.00000
2018-08-16,1043.65679,720.40026,323.25653,0.00000,371,0,0,1,0,0,200.00000
2018-08-17,1035.61262,712.35609,323.25653,0.00000,371,1,0,1,0,0,200.00000
2018-08-18,1044.77404,712.35609,332.41794,0.00000,373,3,0,1,0,0,200.00000
2018-08-19,1040.52850,708.11056,332.41794,0.00000,373,1,0,1,0,0,200.00000
2018-08-20,1047.67888,715.70783,331.97105,0.00000,375,3,0,0,0,0,0.00000
2018-08-21,1044.77404,712.80299,331.97105,0.00000,373,0,0,2,0,0,400.00000
2018-08-22,1044.77404,712.80299,331.97105,0.00000,373,0,0,0,0,0,0.00000
2018-08-23,1042.98644,711.01540,331.97105,0.00000,373,1,0,1,0,0,200.00000
2018-08-24,1042.98644,711.01540,331.97105,0.00000,373,0,0,0,0,0,0.00000
2018-08-25,1042.76299,710.79195,331.97105,0.00000,372,0,0,1,0,0,200.00000
2018-08-26,1042.98644,710.79195,332.19450,0.00000,373,1,0,0,0,0,0.00000
2018-08-27,1035.42641,705.87607,329.55035,0.00000,368,0,0,3,0,0,600.00000
2018-08-28,1044.62507,708.78091,335.84417,0.00000,370,3,0,0,0,0,0.00000
2018-08-29,1047.52991,703.41812,344.11179,0.00000,369,1,0,2,0,0,400.00000
2018-08-30,1044.84852,700.73673,344.11179,0.00000,368,0,0,1,0,0,200.00000
2018-08-31,1036.58090,700.73673,335.84417,0.00000,367,0,0,0,0,0,0.00000
2018-09-01,1035.91055,700.73673,335.17382,0.00000,366,0,0,0,0,0,0.00000
2018-09-02,1038.36849,703.41812,334.95037,0.00000,366,1,0,0,0,0,0.00000
2018-09-03,1038.36849,703.41812,334.95037,0.00000,366,0,0,0,0,0,0.00000
2018-09-04,1030.10087,703.41812,326.68275,0.00000,365,0,0,0,0,0,0.00000
2018-09-05,1038.59194,703.41812,335.17382,0.00000,367,2,0,0,0,0,0.00000
2018-09-06,1039.03884,703.41812,335.62072,0.00000,368,1,0,0,0,0,0.00000
2018-09-07,1041.23609,703.41812,337.81797,0.00000,370,2,0,0,0,0,0.00000
2018-09-08,1041.23609,703.41812,337.81797,0.00000,370,0,0,0,0,0,0.00000
2018-09-09,1044.58783,697.83189,346.75594,0.00000,368,1,0,3,0,0,600.00000
2018-09-10,1043.88024,695.15050,348.72974,0.00000,368,1,0,1,0,0,200.00000
2018-09-11,1034.94227,695.15050,339.79177,0.00000,367,0,0,0,0,0,0.00000
2018-09-12,1034.49537,695.15050,339.34487,0.00000,366,0,0,0,0,0,0.00000
2018-09-13,1033.82503,703.41812,330.40690,0.00000,366,1,0,0,0,0,0.00000
2018-09-14,1025.55741,703.41812,322.13928,0.00000,365,0,0,0,0,0,0.00000
2018-09-15,1020.64152,698.50224,322.13928,0.00000,364,1,0,2,0,0,400.00000
