Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,871.67538,620.74192,250.93346,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,885.08233,634.14887,250.93346,0.00000,352,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,888.21062,636.60681,251.60381,0.00000,353,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,889.32787,637.72406,251.60381,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,887.13062,638.17095,248.95966,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,892.94030,643.98063,248.95966,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,896.51548,646.88547,249.63001,0.00000,358,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,880.65059,638.61785,242.03274,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,887.98717,643.98063,244.00654,0.00000,359,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,889.96097,643.98063,245.98034,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,887.27958,641.29924,245.98034,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,894.87686,641.29924,253.57761,0.00000,359,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,900.23964,647.33237,252.90727,0.00000,360,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,898.67549,645.76823,252.90727,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,901.35688,648.44962,252.90727,0.00000,360,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,904.26172,651.35446,252.90727,0.00000,362,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,901.58033,648.67307,252.90727,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,905.34173,650.46066,254.88107,0.00000,362,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,902.88379,648.00272,254.88107,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,907.12932,652.24825,254.88107,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,907.12932,652.24825,254.88107,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,911.37486,656.49379,254.88107,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,911.15141,656.49379,254.65762,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,911.85900,659.17518,252.68382,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,907.83691,655.37654,252.46037,0.00000,361,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-03,906.71967,655.15309,251.56657,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,906.71967,655.15309,251.56657,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,914.76384,663.19727,251.56657,0.00000,361,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,917.44523,665.87866,251.56657,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,912.08245,660.51588,251.56657,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-08,916.99833,665.43176,251.56657,0.00000,361,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,910.96520,659.39863,251.56657,0.00000,357,0,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-10,913.87004,662.30347,251.56657,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,913.87004,662.30347,251.56657,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,913.87004,662.30347,251.56657,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,911.18865,659.62208,251.56657,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,903.14448,659.84553,243.29895,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,900.87274,664.53796,236.33478,0.00000,359,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,894.16927,667.21935,226.94992,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,894.16927,667.21935,226.94992,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,891.93478,664.53796,227.39681,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,889.25339,661.85657,227.39681,0.00000,357,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,890.10994,669.00695,221.10299,0.00000,359,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,892.34443,671.24144,221.10299,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,889.66304,668.56005,221.10299,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-23,886.98165,665.87866,221.10299,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,886.98165,665.87866,221.10299,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,887.42855,665.87866,221.54989,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,887.65200,666.10211,221.54989,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,887.65200,666.10211,221.54989,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,887.20510,665.65521,221.54989,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,882.95957,661.40967,221.54989,0.00000,359,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-30,883.18302,661.63312,221.54989,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,898.78722,675.26352,223.52369,0.00000,364,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,896.58997,675.04007,221.54989,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,899.49481,677.94491,221.54989,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,901.46861,677.94491,223.52369,0.00000,365,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,903.21896,677.94491,225.27405,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,903.21896,677.94491,225.27405,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,906.16104,683.53114,222.62990,0.00000,362,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-08,909.06588,686.21254,222.85335,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,909.06588,686.21254,222.85335,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,914.42866,691.57532,222.85335,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,920.01489,697.60845,222.40645,0.00000,366,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,921.98870,697.60845,224.38025,0.00000,367,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,921.98870,697.60845,224.38025,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,919.30730,694.92705,224.38025,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,921.31835,697.60845,223.70990,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,921.54180,697.83189,223.70990,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,924.67009,700.73673,223.93335,0.00000,369,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,927.35148,703.41812,223.93335,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,931.74598,703.86502,227.88095,0.00000,373,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,929.06459,701.18363,227.88095,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,933.53357,705.65262,227.88095,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,934.20392,705.65262,228.55130,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,934.65082,706.09952,228.55130,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,938.44945,710.34505,228.10440,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,938.44945,710.34505,228.10440,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,938.44945,710.34505,228.10440,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-27,938.18876,707.44021,230.74855,0.00000,375,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-28,940.87015,710.12160,230.74855,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,935.28392,704.53537,230.74855,0.00000,373,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-30,935.28392,704.53537,230.74855,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,927.01630,696.26775,230.74855,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,925.67561,694.92705,230.74855,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,925.67561,694.92705,230.74855,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,933.01219,700.28984,232.72235,0.00000,375,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,930.55425,697.83189,232.72235,0.00000,374,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-05,933.23564,700.51328,232.72235,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,929.88390,697.83189,232.05201,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,938.59842,697.60845,240.98997,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,938.15152,697.60845,240.54308,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,938.15152,697.60845,240.54308,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,936.58738,696.04430,240.54308,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,935.87979,693.36291,242.51688,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,935.43289,692.91601,242.51688,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,933.42185,690.23462,243.18723,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,949.73364,706.54641,243.18723,0.00000,373,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,949.73364,706.54641,243.18723,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,940.79567,706.54641,234.24926,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,945.71155,711.01540,234.69616,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,947.72260,713.69679,234.02581,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,961.12955,718.16577,242.96378,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,958.00126,714.59059,243.41067,0.00000,374,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-21,958.22471,714.81403,243.41067,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,960.45920,717.04853,243.41067,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,959.60265,718.61267,240.98997,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,959.60265,718.61267,240.98997,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,956.69781,715.70783,240.98997,0.00000,372,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-26,952.22882,711.23885,240.98997,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,951.55847,711.23885,240.31963,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,953.75572,711.23885,242.51688,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,953.97917,711.46230,242.51688,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,953.97917,711.46230,242.51688,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,953.75572,711.23885,242.51688,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,953.75572,711.23885,242.51688,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,956.43712,713.92024,242.51688,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,956.43712,713.92024,242.51688,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,957.10746,714.59059,242.51688,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,959.52816,715.03748,244.49068,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,962.20955,717.71887,244.49068,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,961.09231,716.60163,244.49068,0.00000,378,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-09,963.55025,719.50647,244.04378,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,966.90199,722.85821,244.04378,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,964.22060,720.17682,244.04378,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,964.22060,720.17682,244.04378,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,964.22060,720.17682,244.04378,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,964.22060,720.17682,244.04378,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,976.51030,724.86925,251.64105,0.00000,380,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,975.39306,723.75200,251.64105,0.00000,380,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-17,978.07445,726.43339,251.64105,0.00000,381,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,977.36686,723.75200,253.61486,0.00000,381,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,974.68547,721.07061,253.61486,0.00000,380,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,972.93512,721.07061,251.86450,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,972.93512,721.07061,251.86450,0.00000,380,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,972.48822,720.62371,251.86450,0.00000,379,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-23,976.69651,722.85821,253.83830,0.00000,380,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,974.46202,720.62371,253.83830,0.00000,380,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,980.90480,725.09270,255.81211,0.00000,382,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,983.36275,727.55064,255.81211,0.00000,382,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,993.60417,735.81826,257.78591,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,998.07315,740.28725,257.78591,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,997.84970,740.06380,257.78591,0.00000,384,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,997.84970,740.06380,257.78591,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1000.94075,741.18104,259.75971,0.00000,385,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
