Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,857.93325,601.07838,256.85487,0.00000,363,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,857.48636,600.63149,256.85487,0.00000,361,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-11,865.97743,600.85494,265.12249,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,866.42432,601.30183,265.12249,0.00000,364,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-13,866.42432,601.30183,265.12249,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,866.64777,601.52528,265.12249,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,865.97743,601.52528,264.45214,0.00000,363,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-16,863.29604,598.84389,264.45214,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,863.74293,598.84389,264.89904,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,866.42432,601.52528,264.89904,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,866.64777,601.74873,264.89904,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,866.64777,601.74873,264.89904,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,874.91539,601.07838,273.83701,0.00000,364,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-22,880.27818,607.11151,273.16666,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,880.27818,607.11151,273.16666,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,880.27818,607.11151,273.16666,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,880.94852,607.55841,273.39011,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,881.17197,607.78186,273.39011,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,883.85336,610.46325,273.39011,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,883.85336,610.46325,273.39011,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,892.79133,610.46325,282.32808,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,894.35548,612.02740,282.32808,0.00000,370,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,894.80237,612.47429,282.32808,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,903.07000,620.74192,282.32808,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,903.07000,620.74192,282.32808,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,911.33762,620.74192,290.59570,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,911.33762,620.74192,290.59570,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,908.65623,618.06052,290.59570,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,910.44382,619.84812,290.59570,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,913.12521,622.52951,290.59570,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,921.39283,630.79713,290.59570,0.00000,373,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-09,921.39283,630.79713,290.59570,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,918.71144,628.11574,290.59570,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,924.52112,634.14887,290.37225,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,924.52112,634.14887,290.37225,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,924.52112,634.14887,290.37225,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,921.83973,631.46748,290.37225,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,927.20251,637.05371,290.14880,0.00000,373,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,921.83973,631.69093,290.14880,0.00000,371,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-17,927.42596,637.05371,290.37225,0.00000,374,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,927.64941,637.27716,290.37225,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,930.33080,639.95855,290.37225,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,927.87286,637.50061,290.37225,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,935.87979,634.59577,301.28402,0.00000,376,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-22,935.87979,634.59577,301.28402,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,938.56118,637.27716,301.28402,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,938.11428,637.27716,300.83712,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,938.82187,639.95855,298.86332,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,947.08949,648.22617,298.86332,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,951.74468,650.90756,300.83712,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,956.21367,655.37654,300.83712,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,959.11851,658.28138,300.83712,0.00000,382,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,956.43712,655.59999,300.83712,0.00000,381,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,958.41092,655.59999,302.81092,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,955.50608,652.69515,302.81092,0.00000,380,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-03,953.94193,651.13101,302.81092,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,953.94193,651.13101,302.81092,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,954.38883,651.57791,302.81092,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,959.97506,657.16414,302.81092,0.00000,383,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,964.44405,661.63312,302.81092,0.00000,384,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,960.01230,659.17518,300.83712,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,960.45920,659.17518,301.28402,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,966.49233,665.20831,301.28402,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,966.26888,664.98486,301.28402,0.00000,384,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,963.58749,662.30347,301.28402,0.00000,383,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,968.46613,664.98486,303.48127,0.00000,385,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,962.43300,666.54900,295.88400,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,962.43300,666.54900,295.88400,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,971.14752,666.32555,304.82197,0.00000,386,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,967.79578,662.75037,305.04542,0.00000,385,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-18,971.81787,667.21935,304.59852,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,971.81787,667.21935,304.59852,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,971.81787,667.21935,304.59852,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,970.43993,664.53796,305.90197,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,970.43993,664.53796,305.90197,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,968.68958,664.76141,303.92817,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,968.91303,664.98486,303.92817,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,966.67854,662.30347,304.37507,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,961.35300,659.17518,302.17782,0.00000,381,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-27,963.32680,659.17518,304.15162,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,959.75161,656.49379,303.25782,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,959.75161,656.49379,303.25782,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,962.43300,659.17518,303.25782,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,953.45779,648.22617,305.23162,0.00000,379,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,953.45779,648.22617,305.23162,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,950.77640,645.54478,305.23162,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,950.77640,645.54478,305.23162,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,951.89365,646.66202,305.23162,0.00000,378,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-05,951.67020,646.21513,305.45507,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,951.67020,646.21513,305.45507,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,950.59019,647.10892,303.48127,0.00000,376,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-08,947.68535,644.20408,303.48127,0.00000,374,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-09,938.97084,644.42753,294.54330,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,943.21637,648.67307,294.54330,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,952.15434,648.67307,303.48127,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,956.39987,652.91860,303.48127,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,956.39987,652.91860,303.48127,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,959.30471,655.82344,303.48127,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,951.52123,650.68411,300.83712,0.00000,375,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-16,951.52123,650.68411,300.83712,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,956.88401,656.04689,300.83712,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,959.11851,658.28138,300.83712,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,965.78474,663.19727,302.58748,0.00000,378,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,965.78474,663.19727,302.58748,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,968.24268,665.65521,302.58748,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,977.85100,665.65521,312.19579,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,978.52135,666.54900,311.97234,0.00000,378,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,978.52135,666.54900,311.97234,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,978.52135,666.54900,311.97234,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,980.08549,668.11315,311.97234,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,978.07445,665.43176,312.64269,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,973.38201,660.73932,312.64269,0.00000,376,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-29,973.60546,660.96277,312.64269,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,970.43993,655.82344,314.61649,0.00000,377,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-01,967.31164,652.69515,314.61649,0.00000,375,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-02,969.99303,655.37654,314.61649,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,969.76959,655.15309,314.61649,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,969.76959,655.15309,314.61649,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,967.34889,654.70620,312.64269,0.00000,373,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-06,965.33784,653.14205,312.19579,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,964.89094,652.69515,312.19579,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,967.12544,654.92965,312.19579,0.00000,370,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,975.39306,654.92965,320.46341,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,981.42619,652.47170,328.95448,0.00000,373,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,978.74480,649.79031,328.95448,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,981.42619,652.47170,328.95448,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,980.97929,652.02481,328.95448,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,981.20274,652.24825,328.95448,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,970.47717,649.79031,320.68686,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,970.47717,649.79031,320.68686,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,967.79578,647.10892,320.68686,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,966.90199,646.21513,320.68686,0.00000,368,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-19,966.90199,646.21513,320.68686,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,966.67854,645.99168,320.68686,0.00000,367,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,968.42889,645.99168,322.43721,0.00000,368,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,967.53509,644.42753,323.10756,0.00000,368,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-23,956.36263,641.52269,314.83994,0.00000,365,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-24,956.36263,641.52269,314.83994,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,956.36263,641.52269,314.83994,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,947.87156,633.03162,314.83994,0.00000,360,1,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-27,945.19017,630.35023,314.83994,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,942.28533,627.89229,314.39304,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,948.31846,625.65780,322.66066,0.00000,359,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,934.91151,620.51847,314.39304,0.00000,359,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-31,939.38049,624.98745,314.39304,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
