Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,825.04898,630.79713,194.25185,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,826.61312,632.36127,194.25185,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,818.56895,632.58472,185.98423,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,818.56895,632.58472,185.98423,0.00000,336,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,823.26138,637.27716,185.98423,0.00000,338,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,826.61312,640.62890,185.98423,0.00000,341,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,827.06002,641.07579,185.98423,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,827.28347,641.29924,185.98423,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,824.37863,638.61785,185.76078,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,820.84068,637.05371,183.78698,0.00000,339,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,821.95793,638.17095,183.78698,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,821.06413,637.27716,183.78698,0.00000,337,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-21,823.74552,639.95855,183.78698,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,826.42691,642.63994,183.78698,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,826.68761,645.32133,181.36628,0.00000,338,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,826.68761,645.32133,181.36628,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,835.62557,645.32133,190.30424,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,842.96216,650.68411,192.27805,0.00000,342,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,843.40905,651.13101,192.27805,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,840.95111,648.67307,192.27805,0.00000,341,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-29,840.95111,648.67307,192.27805,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,840.95111,648.67307,192.27805,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,838.26972,645.99168,192.27805,0.00000,340,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,836.70558,644.42753,192.27805,0.00000,339,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,836.70558,644.42753,192.27805,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,836.70558,644.42753,192.27805,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,844.74975,652.69515,192.05460,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,837.37593,644.65098,192.72494,0.00000,337,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-06,837.37593,644.65098,192.72494,0.00000,337,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,840.28077,647.55582,192.72494,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,840.28077,647.55582,192.72494,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,844.74975,652.02481,192.72494,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,838.71662,654.48275,184.23387,0.00000,340,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,838.71662,654.48275,184.23387,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,838.71662,654.48275,184.23387,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,838.71662,654.48275,184.23387,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,833.57729,649.34342,184.23387,0.00000,339,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-15,830.89590,646.66202,184.23387,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,837.82282,653.81240,184.01043,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,837.82282,653.81240,184.01043,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,835.58833,651.13101,184.45732,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,835.36488,650.90756,184.45732,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,837.33868,650.90756,186.43113,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,846.05320,659.62208,186.43113,0.00000,341,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,850.70840,662.30347,188.40493,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,853.16634,664.76141,188.40493,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,855.17738,666.77245,188.40493,0.00000,343,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-25,853.83668,665.43176,188.40493,0.00000,342,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-26,859.42291,662.75037,196.67255,0.00000,342,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,859.64636,662.97382,196.67255,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,856.51808,659.84553,196.67255,0.00000,341,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,856.74152,660.06898,196.67255,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,856.74152,660.06898,196.67255,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,865.00915,660.06898,204.94017,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,868.36088,663.42072,204.94017,0.00000,346,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,868.13743,663.19727,204.94017,0.00000,345,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,870.81882,665.87866,204.94017,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,870.37193,665.87866,204.49327,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,870.37193,665.87866,204.49327,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,888.02441,674.59318,213.43124,0.00000,349,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,904.55966,691.12842,213.43124,0.00000,351,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,908.80519,695.37395,213.43124,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,908.80519,695.37395,213.43124,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,908.80519,695.37395,213.43124,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,899.86722,695.37395,204.49327,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,902.10172,698.05534,204.04637,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,904.78311,700.73673,204.04637,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,900.98447,696.71465,204.26982,0.00000,353,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-16,901.20792,696.49120,204.71672,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,903.18172,696.49120,206.69052,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,903.18172,696.49120,206.69052,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,904.96931,698.27879,206.69052,0.00000,354,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,904.74586,698.05534,206.69052,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,902.06447,695.37395,206.69052,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,896.92514,690.23462,206.69052,0.00000,351,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-23,894.24375,687.55323,206.69052,0.00000,350,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,895.80790,689.11738,206.69052,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,896.06859,691.35187,204.71672,0.00000,350,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,896.06859,691.35187,204.71672,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,896.06859,691.35187,204.71672,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,890.96650,688.22358,202.74292,0.00000,347,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-29,888.28511,685.54219,202.74292,0.00000,346,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,892.53064,690.01117,202.51947,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,895.21203,692.69256,202.51947,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,894.76513,692.69256,202.07257,0.00000,346,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,892.79133,692.69256,200.09877,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,906.60794,695.59740,211.01054,0.00000,349,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,905.49069,694.48016,211.01054,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,907.72519,697.16155,210.56364,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,902.13896,699.84294,202.29602,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,905.04380,702.74778,202.29602,0.00000,350,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,907.01760,702.74778,204.26982,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,907.91139,703.19468,204.71672,0.00000,354,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,914.35418,707.66366,206.69052,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,914.35418,707.66366,206.69052,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,913.64659,704.98227,208.66432,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,916.32798,707.66366,208.66432,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,925.04250,716.37818,208.66432,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,922.36111,713.69679,208.66432,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-16,926.38320,717.71887,208.66432,0.00000,360,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,925.71285,717.71887,207.99397,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,919.90317,711.90919,207.99397,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,922.58456,714.59059,207.99397,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,922.80801,714.81403,207.99397,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,920.35007,712.35609,207.99397,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,921.46731,713.92024,207.54708,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,924.81905,717.27198,207.54708,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,923.70181,716.15473,207.54708,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,923.03146,715.93128,207.10018,0.00000,359,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-26,927.27699,720.17682,207.10018,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,928.84114,721.74096,207.10018,0.00000,362,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-28,926.86734,721.74096,205.12638,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,939.60394,725.98650,213.61745,0.00000,363,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,936.92255,723.30510,213.61745,0.00000,362,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-01,937.36945,723.30510,214.06434,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,934.46461,720.40026,214.06434,0.00000,361,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-03,938.93359,724.86925,214.06434,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,938.71014,724.64580,214.06434,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-05,938.71014,724.64580,214.06434,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-06,938.26325,724.19890,214.06434,0.00000,359,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-07,940.94464,726.88029,214.06434,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,938.26325,724.19890,214.06434,0.00000,359,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-09,935.58186,721.51751,214.06434,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,935.58186,721.51751,214.06434,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,936.02875,721.96441,214.06434,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,935.80530,721.74096,214.06434,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,922.17490,708.11056,214.06434,0.00000,355,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-14,921.72800,707.66366,214.06434,0.00000,354,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,916.36522,702.30088,214.06434,0.00000,352,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-16,913.01348,699.61949,213.39400,0.00000,350,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-17,910.10865,696.93810,213.17055,0.00000,348,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,912.56659,699.39604,213.17055,0.00000,348,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,914.80108,701.63053,213.17055,0.00000,348,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,917.48247,704.31192,213.17055,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,924.40939,711.46230,212.94710,0.00000,351,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,921.72800,708.78091,212.94710,0.00000,350,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,924.40939,711.46230,212.94710,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,927.09079,714.14369,212.94710,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,927.09079,714.14369,212.94710,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,929.77218,716.82508,212.94710,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,929.54873,716.60163,212.94710,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,929.10183,716.15473,212.94710,0.00000,351,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,929.10183,716.15473,212.94710,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,934.68806,713.47334,221.21472,0.00000,351,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,932.00667,710.79195,221.21472,0.00000,350,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
