Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-07-25,6870.09502,3683.11339,3186.98163,0.00000,2816,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-26,6866.55707,3697.86104,3168.69603,0.00000,2815,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-27,6879.51712,3710.37419,3169.14293,0.00000,2820,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-28,6892.43994,3728.69703,3163.74291,0.00000,2827,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-29,6924.54214,3759.97992,3164.56222,0.00000,2835,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,6951.57950,3785.67658,3165.90292,0.00000,2843,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-31,6958.69263,3799.30698,3159.38565,0.00000,2846,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-01,6963.27334,3819.64086,3143.63248,0.00000,2849,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-02,6971.13130,3830.14297,3140.98833,0.00000,2845,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-03,6988.15068,3849.35960,3138.79108,0.00000,2848,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-04,7015.22528,3869.69348,3145.53180,0.00000,2850,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-05,7013.92183,3879.30180,3134.62003,0.00000,2850,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-06,7033.51087,3886.45217,3147.05870,0.00000,2855,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-07,7065.87377,3908.57365,3157.30012,0.00000,2867,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,7091.08629,3932.70616,3158.38013,0.00000,2866,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-09,7090.08077,3937.17514,3152.90562,0.00000,2864,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,7081.55246,3934.71720,3146.83525,0.00000,2869,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-11,7104.64221,3958.84972,3145.79249,0.00000,2883,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,7117.56502,3978.28980,3139.27522,0.00000,2888,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-13,7138.27131,3986.11052,3152.16079,0.00000,2894,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-14,7156.29622,3999.07058,3157.22564,0.00000,2901,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-15,7179.79563,4016.94651,3162.84911,0.00000,2909,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,7198.78881,4035.71625,3163.07256,0.00000,2918,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,7232.04550,4058.50807,3173.53743,0.00000,2925,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-18,7225.60271,4063.42395,3162.17876,0.00000,2922,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-19,7224.55995,4076.16056,3148.39940,0.00000,2924,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,7252.34214,4099.17582,3153.16631,0.00000,2931,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-21,7237.85518,4111.91243,3125.94275,0.00000,2932,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,7279.82639,4134.03390,3145.79249,0.00000,2947,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,7292.07886,4153.69743,3138.38142,0.00000,2952,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,7298.07474,4166.88094,3131.19381,0.00000,2954,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-25,7326.82521,4200.17487,3126.65034,0.00000,2966,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,7339.82250,4223.86049,3115.96202,0.00000,2971,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-27,7345.85563,4246.65230,3099.20333,0.00000,2975,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,7364.84882,4265.42204,3099.42678,0.00000,2981,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,7379.89440,4275.92415,3103.97024,0.00000,2981,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-30,7374.97851,4271.90207,3103.07645,0.00000,2979,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-31,7423.95113,4295.58768,3128.36345,0.00000,2988,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,7438.66154,4317.26226,3121.39928,0.00000,2991,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,7444.24777,4321.28434,3122.96343,0.00000,2995,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-03,7483.57483,4342.95892,3140.61592,0.00000,3003,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-04,7494.30039,4353.68448,3140.61592,0.00000,3006,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,7513.70323,4372.67766,3141.02557,0.00000,3008,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-06,7531.98883,4380.05149,3151.93734,0.00000,3014,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,7546.25234,4392.34119,3153.91114,0.00000,3021,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-08,7570.19864,4419.37855,3150.82010,0.00000,3025,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,7559.99446,4422.05994,3137.93453,0.00000,3023,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-10,7573.84831,4434.57309,3139.27522,0.00000,3029,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,7595.00151,4443.28761,3151.71389,0.00000,3036,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,7602.33809,4456.91802,3145.42007,0.00000,3046,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-13,7616.08022,4476.13465,3139.94557,0.00000,3043,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-14,7625.46508,4485.96641,3139.49867,0.00000,3043,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-15,7638.64859,4507.41754,3131.23105,0.00000,3048,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,7660.73282,4535.12524,3125.60758,0.00000,3057,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,7678.08737,4556.57636,3121.51101,0.00000,3067,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,7695.51641,4565.06743,3130.44898,0.00000,3075,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,7707.35922,4578.02749,3129.33173,0.00000,3078,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-20,7712.98269,4593.44548,3119.53721,0.00000,3082,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,7731.49173,4609.53383,3121.95791,0.00000,3083,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-22,7767.02016,4627.85666,3139.16350,0.00000,3094,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,7811.89621,4661.37405,3150.52216,0.00000,3108,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-24,7789.06715,4662.04439,3127.02275,0.00000,3107,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-25,7774.76640,4665.61958,3109.14682,0.00000,3110,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-26,7783.70437,4673.66375,3110.04061,0.00000,3116,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,7797.33477,4687.74105,3109.59372,0.00000,3120,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,7837.10873,4717.01290,3120.09583,0.00000,3132,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-29,7861.87435,4738.68747,3123.18688,0.00000,3139,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-30,7887.68273,4766.39518,3121.28756,0.00000,3150,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-01,7906.04281,4785.61181,3120.43100,0.00000,3157,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-02,7932.85672,4811.30847,3121.54825,0.00000,3166,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,7963.76719,4841.92101,3121.84618,0.00000,3179,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,8009.79773,4879.68393,3130.11380,0.00000,3188,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,8031.88196,4899.34746,3132.53450,0.00000,3197,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,8039.73992,4927.72551,3112.01442,0.00000,3198,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,8074.18834,4956.32701,3117.86134,0.00000,3206,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-08,8090.50014,4963.70083,3126.79931,0.00000,3211,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-09,8104.16778,4980.23607,3123.93171,0.00000,3210,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-10,8137.90861,5021.79763,3116.11098,0.00000,3224,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,8152.02315,5048.61153,3103.41162,0.00000,3228,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,8164.83424,5055.09156,3109.74268,0.00000,3231,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-13,8198.16542,5088.83239,3109.33302,0.00000,3242,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-14,8213.95583,5108.49592,3105.45991,0.00000,3248,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-15,8250.52701,5139.55536,3110.97165,0.00000,3263,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,8281.40025,5171.73205,3109.66820,0.00000,3270,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-17,8301.69688,5189.38454,3112.31235,0.00000,3274,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-18,8326.90940,5211.50601,3115.40339,0.00000,3283,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,8347.65294,5238.54336,3109.10958,0.00000,3294,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,8352.60606,5247.03443,3105.57163,0.00000,3292,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-21,8376.03099,5269.37936,3106.65163,0.00000,3296,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,8420.53462,5299.76845,3120.76618,0.00000,3306,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,8437.92642,5315.85679,3122.06963,0.00000,3308,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-24,8439.75126,5320.32578,3119.42548,0.00000,3308,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-25,8455.35546,5345.12864,3110.22682,0.00000,3312,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-26,8464.18170,5357.19490,3106.98681,0.00000,3318,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-27,8469.99138,5363.22802,3106.76336,0.00000,3321,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,8500.71565,5379.98672,3120.72893,0.00000,3330,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-29,8530.69509,5411.93995,3118.75513,0.00000,3340,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,8551.55035,5428.02830,3123.52205,0.00000,3344,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-31,8581.30633,5451.71391,3129.59242,0.00000,3352,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,8593.29811,5460.42843,3132.86968,0.00000,3352,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-02,8610.95060,5486.34854,3124.60205,0.00000,3360,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-03,8643.12728,5517.40798,3125.71930,0.00000,3371,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,8654.97009,5528.58044,3126.38965,0.00000,3377,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,8664.87634,5533.94322,3130.93312,0.00000,3379,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,8661.04046,5537.07151,3123.96895,0.00000,3378,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-07,8662.86530,5548.69087,3114.17442,0.00000,3384,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,8664.65289,5559.86333,3104.78956,0.00000,3385,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,8678.46950,5580.86756,3097.60194,0.00000,3391,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,8709.93860,5604.10628,3105.83232,0.00000,3397,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,8743.23253,5629.13259,3114.09994,0.00000,3403,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-12,8765.76366,5659.52168,3106.24198,0.00000,3410,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,8779.80372,5672.25829,3107.54543,0.00000,3417,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,8804.79279,5695.05011,3109.74268,0.00000,3426,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,8814.40110,5714.04329,3100.35781,0.00000,3431,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,8865.71994,5735.71786,3130.00208,0.00000,3443,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,8858.15991,5738.84615,3119.31376,0.00000,3443,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,8879.20138,5770.35249,3108.84888,0.00000,3448,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-19,8897.04007,5795.15535,3101.88472,0.00000,3457,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,8897.30076,5797.16640,3100.13437,0.00000,3457,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-21,8914.76704,5817.05338,3097.71367,0.00000,3457,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-22,8939.30921,5830.68378,3108.62544,0.00000,3463,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,8950.29547,5844.53763,3105.75784,0.00000,3464,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-24,8966.71899,5867.10600,3099.61298,0.00000,3468,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-25,8982.58388,5883.64124,3098.94264,0.00000,3471,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-26,9003.58811,5894.36681,3109.22130,0.00000,3481,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,9016.95782,5897.49509,3119.46272,0.00000,3486,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-28,9024.81578,5905.98616,3118.82962,0.00000,3492,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,9056.35936,5918.72277,3137.63659,0.00000,3502,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-30,9071.36770,5934.58766,3136.78004,0.00000,3508,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-01,9086.56225,5949.78221,3136.78004,0.00000,3514,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-02,9102.87404,5966.09400,3136.78004,0.00000,3518,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-03,9091.77606,5967.43470,3124.34136,0.00000,3522,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,9139.44523,6003.18657,3136.25866,0.00000,3531,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-05,9138.73764,6017.26387,3121.47377,0.00000,3532,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-06,9140.00385,6024.19080,3115.81305,0.00000,3533,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-07,9124.51137,6031.56462,3092.94675,0.00000,3535,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-08,9125.81483,6040.50259,3085.31223,0.00000,3536,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-09,9125.88931,6069.99789,3055.89142,0.00000,3536,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,9148.01078,6099.26973,3048.74105,0.00000,3544,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-11,9150.20803,6108.65460,3041.55343,0.00000,3544,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-12,9155.42185,6118.26292,3037.15893,0.00000,3545,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,9181.08126,6133.68091,3047.40035,0.00000,3552,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-14,9174.82469,6145.07682,3029.74786,0.00000,3553,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-15,9168.75432,6154.23824,3014.51608,0.00000,3554,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-16,9192.66338,6170.99693,3021.66645,0.00000,3557,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-17,9187.74750,6175.01902,3012.72848,0.00000,3561,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-18,9180.96954,6182.83974,2998.12980,0.00000,3563,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,9225.58490,6205.85501,3019.72989,0.00000,3578,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,9230.50078,6221.71990,3008.78088,0.00000,3582,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-21,9270.68440,6234.23306,3036.45134,0.00000,3590,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-22,9294.07208,6262.38766,3031.68442,0.00000,3599,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-23,9288.89551,6272.88977,3016.00574,0.00000,3601,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-24,9321.55634,6298.58643,3022.96990,0.00000,3606,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-25,9327.99912,6294.11745,3033.88167,0.00000,3612,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-26,9354.99924,6319.14376,3035.85548,0.00000,3622,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-27,9376.26415,6334.33831,3041.92585,0.00000,3627,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,9380.06279,6338.13694,3041.92585,0.00000,3629,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-29,9397.15665,6352.66114,3044.49551,0.00000,3630,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-30,9379.76486,6364.95085,3014.81401,0.00000,3627,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-31,9391.79387,6384.83783,3006.95604,0.00000,3630,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
