Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,906.53346,578.51001,328.02344,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,910.77899,582.75555,328.02344,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,910.55554,582.53210,328.02344,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,918.59972,590.57627,328.02344,0.00000,353,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,914.13073,585.66039,328.47034,0.00000,352,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-14,923.06870,585.66039,337.40831,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,923.06870,585.66039,337.40831,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,923.06870,585.66039,337.40831,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,915.91833,578.51001,337.40831,0.00000,351,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-18,904.96931,575.82862,329.14069,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,904.96931,575.82862,329.14069,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,907.20381,578.51001,328.69379,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,922.80801,592.14042,330.66759,0.00000,353,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,925.71285,595.04526,330.66759,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,923.03146,592.36387,330.66759,0.00000,354,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,923.03146,592.36387,330.66759,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,920.57352,589.90592,330.66759,0.00000,354,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,923.03146,592.36387,330.66759,0.00000,354,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,923.03146,592.36387,330.66759,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,934.20392,603.53633,330.66759,0.00000,356,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,938.22600,607.55841,330.66759,0.00000,357,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,938.00256,607.33496,330.66759,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,939.08256,607.33496,331.74760,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,941.76395,610.01635,331.74760,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,941.54050,609.79290,331.74760,0.00000,355,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,939.30601,607.55841,331.74760,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,955.84125,607.55841,348.28284,0.00000,357,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,964.10887,607.55841,356.55046,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,974.35029,615.82603,358.52426,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,977.03168,618.50742,358.52426,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,983.28826,624.76400,358.52426,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,983.06481,624.54055,358.52426,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,974.12685,624.54055,349.58629,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,971.89235,622.97641,348.91595,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,971.66890,622.75296,348.91595,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,968.98751,620.07157,348.91595,0.00000,357,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,975.50478,620.07157,355.43321,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,987.34759,623.42331,363.92428,0.00000,356,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,985.74620,619.84812,365.89809,0.00000,355,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-17,982.84136,616.94328,365.89809,0.00000,353,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-18,981.72412,615.82603,365.89809,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,981.72412,615.82603,365.89809,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,979.04273,613.14464,365.89809,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,976.13789,610.23980,365.89809,0.00000,353,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,979.04273,613.14464,365.89809,0.00000,354,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-23,979.04273,613.14464,365.89809,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,985.74620,619.84812,365.89809,0.00000,355,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,985.74620,619.84812,365.89809,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,988.20415,622.30606,365.89809,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,990.17795,622.30606,367.87189,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,991.74209,623.87020,367.87189,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,989.95450,621.41226,368.54223,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,995.76418,618.95432,376.80986,0.00000,359,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,995.76418,618.95432,376.80986,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,993.08279,616.27293,376.80986,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,993.08279,616.27293,376.80986,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,987.94345,611.13360,376.80986,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-05,985.26206,608.45221,376.80986,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,985.26206,608.45221,376.80986,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,987.27311,610.68670,376.58641,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,998.22212,613.36809,384.85403,0.00000,357,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,998.22212,613.36809,384.85403,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1004.66490,617.83708,386.82783,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1001.08972,622.97641,378.11331,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,993.26899,623.42331,369.84569,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,994.60969,624.76400,369.84569,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,991.70485,621.85916,369.84569,0.00000,356,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-15,985.44827,615.82603,369.62224,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-16,982.76688,613.14464,369.62224,0.00000,354,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,986.11862,616.49638,369.62224,0.00000,357,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,977.85100,616.49638,361.35462,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,977.62755,616.27293,361.35462,0.00000,355,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,978.74480,617.39018,361.35462,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,975.39306,614.70879,360.68427,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,975.16961,614.70879,360.46082,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,973.19581,614.70879,358.48702,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,973.19581,615.15569,358.04012,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,971.22201,615.15569,356.06632,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,976.58479,620.51847,356.06632,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,987.08690,630.35023,356.73667,0.00000,357,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,987.08690,630.35023,356.73667,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,988.61380,629.90333,358.71047,0.00000,357,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-30,988.83725,630.12678,358.71047,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,999.78626,641.07579,358.71047,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1000.00971,640.85234,359.15737,0.00000,360,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-02,999.78626,640.62890,359.15737,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,997.10487,637.94751,359.15737,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,999.56281,641.07579,358.48702,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,999.56281,641.07579,358.48702,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,999.56281,641.07579,358.48702,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,999.56281,641.07579,358.48702,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1001.79731,643.75718,358.04012,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1004.47870,646.43858,358.04012,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1004.25525,646.21513,358.04012,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1001.79731,643.98063,357.81667,0.00000,359,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,1001.79731,643.98063,357.81667,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1004.03180,646.21513,357.81667,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,1002.05800,646.21513,355.84287,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,997.99867,640.18200,357.81667,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-16,1000.45661,642.63994,357.81667,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,1000.90351,642.63994,358.26357,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1000.90351,642.63994,358.26357,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,1003.58490,645.32133,358.26357,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,995.31728,645.32133,349.99595,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,993.75313,643.75718,349.99595,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,998.22212,648.22617,349.99595,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1000.45661,650.46066,349.99595,0.00000,359,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-24,1000.00971,650.01376,349.99595,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,995.35452,647.33237,348.02215,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,998.03591,650.01376,348.02215,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1000.49385,652.47170,348.02215,0.00000,357,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,1000.27040,652.24825,348.02215,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,1002.95179,654.92965,348.02215,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1005.63318,657.61104,348.02215,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1006.08008,657.61104,348.46905,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1005.63318,657.38759,348.24560,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-03,1001.61110,653.81240,347.79870,0.00000,356,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-04,1002.05800,653.81240,348.24560,0.00000,358,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1001.83455,661.85657,339.97798,0.00000,360,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1004.51594,664.53796,339.97798,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1012.33666,672.35868,339.97798,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,1018.14634,678.16836,339.97798,0.00000,364,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1018.14634,678.16836,339.97798,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1018.63048,680.62630,338.00418,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1027.34500,689.34082,338.00418,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1027.34500,689.34082,338.00418,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1026.67465,689.34082,337.33383,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1026.45120,689.11738,337.33383,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,1026.00430,688.67048,337.33383,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,1028.23880,691.35187,336.88693,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1028.01535,691.12842,336.88693,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,1034.53262,691.35187,343.18075,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1039.22505,695.59740,343.62765,0.00000,365,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1039.00160,695.59740,343.40420,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1036.32021,692.91601,343.40420,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,1036.76711,693.13946,343.62765,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1034.53262,690.90497,343.62765,0.00000,366,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,1037.21401,693.58636,343.62765,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1023.99326,686.65943,337.33383,0.00000,366,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-26,1024.47740,689.11738,335.36003,0.00000,365,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-27,1021.34911,686.43598,334.91313,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,1018.44427,691.79877,326.64551,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1024.25395,697.60845,326.64551,0.00000,365,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,1025.59465,698.94914,326.64551,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1028.05259,701.63053,326.42206,0.00000,365,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
