Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,968.27992,643.53373,324.74619,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,970.25372,643.53373,326.71999,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,972.93512,646.21513,326.71999,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,972.93512,646.21513,326.71999,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,972.93512,646.21513,326.71999,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,970.25372,643.53373,326.71999,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,979.41514,652.69515,326.71999,0.00000,373,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,979.41514,652.69515,326.71999,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,979.41514,652.69515,326.71999,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,984.10758,657.38759,326.71999,0.00000,375,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,989.69381,662.97382,326.71999,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,987.01242,660.29243,326.71999,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,984.77792,657.61104,327.16689,0.00000,374,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,987.45931,660.29243,327.16689,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,987.01242,660.29243,326.71999,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,981.42619,654.70620,326.71999,0.00000,374,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,978.52135,660.73932,317.78202,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,978.07445,660.96277,317.11167,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,980.97929,663.64416,317.33512,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,971.40821,656.04689,315.36132,0.00000,373,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-29,971.40821,656.04689,315.36132,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,961.39024,656.27034,305.11990,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,961.39024,656.27034,305.11990,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,960.27299,654.70620,305.56680,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,960.27299,654.70620,305.56680,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,965.85922,660.29243,305.56680,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,965.63577,660.29243,305.34335,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,968.54061,662.97382,305.56680,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,968.09372,662.97382,305.11990,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,960.27299,662.97382,297.29918,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,960.27299,662.97382,297.29918,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,956.73505,661.40967,295.32538,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,956.95850,661.63312,295.32538,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,946.00949,658.95173,287.05775,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,946.00949,658.95173,287.05775,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,943.32809,656.27034,287.05775,0.00000,369,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-14,943.55154,656.49379,287.05775,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,943.55154,656.49379,287.05775,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,943.55154,656.49379,287.05775,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,932.37908,653.58895,278.79013,0.00000,368,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-18,939.11980,662.30347,276.81633,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,950.29226,673.92283,276.36943,0.00000,369,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,950.29226,673.92283,276.36943,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,954.05366,675.71042,278.34324,0.00000,370,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,956.51160,677.27457,279.23703,0.00000,373,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,956.95850,677.27457,279.68393,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,954.27711,674.59318,279.68393,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,958.52264,678.83871,279.68393,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,961.20403,681.52010,279.68393,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,961.20403,681.52010,279.68393,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,961.20403,681.52010,279.68393,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,969.69510,681.07320,288.62190,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,969.69510,681.07320,288.62190,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,977.29238,689.11737,288.17500,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,975.09512,688.89393,286.20120,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,974.87168,688.67048,286.20120,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,988.27863,693.13946,295.13917,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,988.27863,693.13946,295.13917,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,990.96002,695.82085,295.13917,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,990.96002,695.82085,295.13917,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,990.96002,695.82085,295.13917,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,999.89799,695.82085,304.07714,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1001.46213,697.38500,304.07714,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1004.81387,700.73673,304.07714,0.00000,381,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1004.81387,700.73673,304.07714,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,1004.81387,700.73673,304.07714,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,1004.10628,698.05534,306.05094,0.00000,381,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,1004.81387,700.73673,304.07714,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1008.16561,704.08847,304.07714,0.00000,381,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-17,1005.48422,701.40708,304.07714,0.00000,380,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,1002.35593,698.72569,303.63024,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,1001.46213,698.50224,302.95989,0.00000,375,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-20,999.48833,698.50224,300.98609,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,999.48833,698.50224,300.98609,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1002.16972,701.18363,300.98609,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1012.00149,711.01540,300.98609,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1018.07186,719.05957,299.01229,0.00000,377,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,1018.10910,721.51751,296.59159,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,1026.37672,721.51751,304.85921,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1029.05811,724.19890,304.85921,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1029.05811,724.19890,304.85921,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,1026.15327,721.51751,304.63576,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,1042.42782,727.55064,314.87718,0.00000,378,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,1041.98092,727.32719,314.65373,0.00000,376,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,1044.43886,729.78513,314.65373,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,1045.10921,729.78513,315.32408,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,1043.09817,736.71206,306.38611,0.00000,379,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1041.57127,736.71206,304.85921,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1049.83889,744.97968,304.85921,0.00000,381,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,1061.90514,748.77831,313.12683,0.00000,383,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,1061.68170,748.55487,313.12683,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,1062.12859,749.00176,313.12683,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1062.12859,749.00176,313.12683,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1061.90514,748.77831,313.12683,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1059.93134,748.77831,311.15303,0.00000,381,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,1065.51757,746.09692,319.42065,0.00000,381,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,1065.07067,745.42658,319.64410,0.00000,380,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-14,1065.51757,745.42658,320.09100,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1065.74102,745.42658,320.31445,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1067.97551,747.66107,320.31445,0.00000,382,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,1078.25418,749.00176,329.25241,0.00000,382,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-18,1080.93557,751.68315,329.25241,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1082.90937,751.68315,331.22622,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1082.90937,751.68315,331.22622,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1082.90937,751.68315,331.22622,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1090.05975,758.83353,331.22622,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1073.97140,751.68315,322.28825,0.00000,383,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,1090.28319,759.72733,330.55587,0.00000,384,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1092.96459,762.40872,330.55587,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1103.91360,773.35773,330.55587,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1113.52191,773.35773,340.16418,0.00000,389,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1104.80739,772.91083,331.89656,0.00000,387,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,1105.03084,773.13428,331.89656,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1105.03084,773.13428,331.89656,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1104.80739,772.91083,331.89656,0.00000,387,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,1102.12600,770.22944,331.89656,0.00000,386,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,1110.17017,770.00599,340.16418,0.00000,386,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,1110.17017,770.00599,340.16418,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1112.85157,772.68738,340.16418,0.00000,387,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1126.44473,775.36877,351.07595,0.00000,390,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1126.44473,775.36877,351.07595,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1123.76333,772.68738,351.07595,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1121.08194,770.00599,351.07595,0.00000,388,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,1121.08194,770.00599,351.07595,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1120.37436,767.32460,353.04976,0.00000,388,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,1120.37436,767.32460,353.04976,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1111.65984,767.54805,344.11179,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1108.97845,773.13428,335.84417,0.00000,387,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,1108.97845,773.13428,335.84417,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1108.97845,773.13428,335.84417,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1110.13293,775.59222,334.54071,0.00000,387,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,1102.53566,767.54805,334.98761,0.00000,385,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-19,1102.94532,765.98390,336.96141,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,1102.49842,765.53701,336.96141,0.00000,384,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1099.59358,762.63217,336.96141,0.00000,382,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-22,1106.29705,769.55909,336.73796,0.00000,382,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,1106.52050,769.78254,336.73796,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1109.20189,772.46393,336.73796,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1109.20189,772.46393,336.73796,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,1108.53155,771.79358,336.73796,0.00000,382,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-27,1108.97845,772.24048,336.73796,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1107.41430,770.67634,336.73796,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1105.40326,759.72733,345.67593,0.00000,381,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-30,1104.91912,757.26938,347.64973,0.00000,382,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1102.23773,754.58799,347.64973,0.00000,381,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
