Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,972.26477,633.70197,338.56280,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,982.09653,643.53374,338.56280,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,978.96824,640.85234,338.11590,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,967.34889,638.17095,329.17793,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,967.12544,637.94750,329.17793,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,967.12544,637.94750,329.17793,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,966.90199,646.66202,320.23996,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,968.87579,646.66202,322.21376,0.00000,363,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,963.51301,641.29924,322.21376,0.00000,361,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-18,969.32269,638.17095,331.15173,0.00000,360,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-19,969.32269,638.17095,331.15173,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,972.00408,640.85234,331.15173,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,969.13648,641.07579,328.06069,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,971.81787,643.75718,328.06069,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,965.74750,643.98063,321.76687,0.00000,360,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,965.74750,643.98063,321.76687,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,972.67442,651.13101,321.54342,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,971.11028,648.44962,322.66066,0.00000,362,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,969.09924,645.76823,323.33101,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,966.86475,643.53374,323.33101,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,964.18335,640.85234,323.33101,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,966.64130,643.31029,323.33101,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,968.61510,643.31029,325.30481,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,974.20133,648.89652,325.30481,0.00000,365,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,965.26336,648.89652,316.36684,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,973.27029,654.92965,318.34064,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,991.55588,654.70620,336.84969,0.00000,368,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,991.33243,654.48275,336.84969,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,991.33243,654.48275,336.84969,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,991.55588,654.70620,336.84969,0.00000,368,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-08,991.55588,654.70620,336.84969,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,991.77933,654.92964,336.84969,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,989.09794,652.24825,336.84969,0.00000,367,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,994.87038,656.04689,338.82349,0.00000,369,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,994.87038,656.04689,338.82349,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,994.87038,656.04689,338.82349,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,997.32832,658.95173,338.37659,0.00000,369,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,996.88142,658.95173,337.92969,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,994.90762,658.95173,335.95589,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,994.68417,658.72828,335.95589,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,994.23727,657.16414,337.07314,0.00000,366,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,996.47177,660.06898,336.40279,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,993.79038,657.38759,336.40279,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,988.87449,652.02481,336.84969,0.00000,365,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-22,991.55588,654.70620,336.84969,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,987.57104,652.02481,335.54623,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,987.34759,651.80136,335.54623,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,987.79449,651.80136,335.99313,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,987.12414,651.13101,335.99313,0.00000,363,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-27,983.77240,648.44962,335.32278,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-28,983.10205,648.44962,334.65244,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,983.32550,648.67307,334.65244,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,985.29931,648.67307,336.62624,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,980.64411,645.99168,334.65244,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,981.09101,646.43857,334.65244,0.00000,361,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,980.86756,646.21513,334.65244,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,982.43171,647.77927,334.65244,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,992.67313,656.04689,336.62624,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,994.20003,655.59999,338.60004,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,993.75313,655.59999,338.15314,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,1004.70215,666.54900,338.15314,0.00000,364,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,1002.72834,666.54900,336.17934,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1005.63318,669.45384,336.17934,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1005.63318,669.45384,336.17934,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1008.31457,672.13523,336.17934,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,989.80553,663.86761,325.93792,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,989.80553,664.09106,325.71447,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,990.02898,664.31451,325.71447,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-16,991.66761,670.57109,321.09652,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,987.68276,667.88970,319.79306,0.00000,360,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,985.00137,665.20831,319.79306,0.00000,359,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-19,976.73375,665.20831,311.52544,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,976.73375,665.20831,311.52544,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,978.93100,665.43176,313.49924,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,982.05929,668.56005,313.49924,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,982.50619,668.56005,313.94614,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,980.04825,666.10211,313.94614,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,971.07304,663.42072,307.65232,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,971.07304,663.42072,307.65232,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,976.43582,668.78350,307.65232,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,978.63307,669.00695,309.62612,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,975.95168,666.32555,309.62612,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,976.62203,666.54900,310.07302,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,976.62203,666.54900,310.07302,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,975.69099,663.64416,312.04682,0.00000,366,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-02,981.72412,669.23039,312.49372,0.00000,367,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,981.05377,669.23039,311.82338,0.00000,366,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,981.05377,669.23039,311.82338,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,985.74620,673.47593,312.27027,0.00000,367,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,988.65104,676.38077,312.27027,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,994.01382,681.74355,312.27027,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,995.57797,683.30770,312.27027,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1007.19733,686.65943,320.53789,0.00000,376,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1018.59324,698.05534,320.53789,0.00000,379,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1015.91185,695.37395,320.53789,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,1018.81669,698.05534,320.76134,0.00000,380,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,1010.77252,690.01117,320.76134,0.00000,377,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-14,1012.33666,691.57532,320.76134,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1012.33666,691.57532,320.76134,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1002.72834,681.96700,320.76134,0.00000,374,0,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-17,1004.03180,681.29665,322.73515,0.00000,376,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,1010.06493,687.32978,322.73515,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1010.73527,687.32978,323.40549,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1010.51182,687.10633,323.40549,0.00000,377,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,1005.14904,681.74355,323.40549,0.00000,375,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-22,1003.58490,680.17941,323.40549,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,1014.53391,682.86080,331.67311,0.00000,376,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,1004.29249,682.86080,321.43169,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1006.26629,682.86080,323.40549,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1004.92559,681.29665,323.62894,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,1008.94768,684.87184,324.07584,0.00000,377,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,1011.62907,687.55323,324.07584,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1011.62907,687.55323,324.07584,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1008.27733,684.20149,324.07584,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,999.33936,684.20149,315.13787,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,996.88142,681.74355,315.13787,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,996.88142,681.74355,315.13787,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,996.65797,681.52010,315.13787,0.00000,376,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-05,1004.92559,681.52010,323.40549,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1001.57386,678.83871,322.73515,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,995.54073,672.80558,322.73515,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,989.06070,675.48697,313.57373,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,989.06070,675.48697,313.57373,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,989.06070,675.48697,313.57373,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,991.03450,675.48697,315.54753,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,996.17383,680.62630,315.54753,0.00000,374,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1003.13800,680.62630,322.51170,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1003.13800,680.62630,322.51170,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1008.50078,686.65943,321.84135,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1005.14904,683.30770,321.84135,0.00000,371,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-17,1006.93664,685.09529,321.84135,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1009.17113,687.32978,321.84135,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1011.85252,690.01117,321.84135,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1000.23316,687.32978,312.90338,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1002.91455,690.01117,312.90338,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1010.51182,698.05534,312.45648,0.00000,372,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-23,1010.51182,698.05534,312.45648,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1022.98774,699.61949,323.36825,0.00000,375,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1020.56704,699.17259,321.39445,0.00000,373,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-26,1021.46084,700.51328,320.94755,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,1021.46084,700.51328,320.94755,0.00000,372,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-28,1021.90773,700.96018,320.94755,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1021.90773,700.96018,320.94755,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1021.68429,700.73673,320.94755,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1021.90773,700.96018,320.94755,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
