Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-12-20,711.49954,376.73537,334.76416,1030.00000,318,2,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-12-21,714.18093,379.41676,334.76416,530.00000,319,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-22,716.86232,382.09816,334.76416,30.00000,320,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-23,714.88851,382.09816,332.79036,30.00000,319,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-24,703.26916,370.47880,332.79036,830.00000,315,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-25,692.84153,364.44567,328.39586,230.00000,311,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-26,692.84153,364.44567,328.39586,30.00000,311,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-27,689.93669,361.54083,328.39586,1030.00000,309,0,0,2,10.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-12-28,689.93669,361.54083,328.39586,1030.00000,309,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-12-29,703.34364,366.00981,337.33383,1030.00000,311,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-12-30,703.34364,366.00981,337.33383,530.00000,311,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-31,705.31744,366.00981,339.30763,30.00000,312,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
