Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,196.89600,32.17669,164.71931,530.00000,105,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-25,202.92913,38.20982,164.71931,30.00000,106,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,207.80777,40.89121,166.91656,30.00000,108,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,200.65739,33.74083,166.91656,1030.00000,104,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,199.54015,23.90907,175.63108,630.00000,103,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,199.54015,23.90907,175.63108,30.00000,103,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,202.22154,26.59046,175.63108,1030.00000,104,1,0,0,20.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-07-01,202.22154,27.03735,175.18418,1030.00000,104,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-07-02,204.45603,29.71875,174.73728,1030.00000,104,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-03,206.46707,31.72979,174.73728,530.00000,106,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-07-04,206.46707,31.72979,174.73728,30.00000,106,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,210.26571,35.30498,174.96073,30.00000,111,5,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,207.58432,32.62358,174.96073,430.00000,110,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,202.92913,29.49530,173.43383,430.00000,108,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,208.51536,35.08153,173.43383,230.00000,108,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,211.42020,37.98637,173.43383,1030.00000,110,2,0,0,22.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,22,3,120,360
2022-07-10,211.42020,37.98637,173.43383,1030.00000,110,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-07-11,211.42020,37.98637,173.43383,1030.00000,110,0,0,0,21.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,21,3,120,360
2022-07-12,212.98434,39.55051,173.43383,530.00000,111,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-07-13,215.88918,42.45535,173.43383,30.00000,113,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,212.98434,48.48848,164.49586,30.00000,113,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,200.47118,35.97532,164.49586,830.00000,110,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,199.13049,34.63463,164.49586,230.00000,111,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,196.26289,34.18773,162.07516,430.00000,108,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,195.81599,33.74083,162.07516,1230.00000,107,0,1,0,20.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-07-19,193.84219,33.74083,160.10136,1030.00000,106,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-07-20,193.84219,33.74083,160.10136,1030.00000,106,0,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-07-21,194.06564,33.74083,160.32481,530.00000,107,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-07-22,201.21601,40.89121,160.32481,30.00000,109,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,201.21601,40.89121,160.32481,30.00000,109,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,198.53462,38.20982,160.32481,630.00000,107,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,200.99257,40.66776,160.32481,230.00000,107,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,192.27805,31.50634,160.77171,1030.00000,105,3,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,190.30424,31.50634,158.79791,1030.00000,104,0,0,0,19.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-07-28,190.30424,31.50634,158.79791,1030.00000,104,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-29,190.75114,31.50634,159.24480,1030.00000,105,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-30,190.97459,31.50634,159.46825,530.00000,106,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-07-31,190.97459,31.50634,159.46825,30.00000,106,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,191.19804,31.50634,159.69170,30.00000,107,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,192.12908,25.47321,166.65587,430.00000,105,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,201.73740,35.08153,166.65587,830.00000,107,6,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,210.22847,43.12570,167.10277,230.00000,108,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,216.93194,40.44431,176.48764,1230.00000,109,2,1,0,19.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-08-06,216.93194,40.44431,176.48764,1030.00000,109,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-08-07,216.93194,40.44431,176.48764,1030.00000,109,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-08-08,229.22165,44.68984,184.53181,530.00000,111,3,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-08-09,237.93617,45.13674,192.79943,30.00000,113,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,246.87414,45.13674,201.73740,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,245.30999,43.57260,201.73740,430.00000,113,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,245.08654,43.34915,201.73740,430.00000,112,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,257.86039,49.82917,208.03122,430.00000,113,4,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,260.76523,52.51057,208.25467,1030.00000,115,2,0,0,20.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-08-15,260.76523,52.51057,208.25467,1030.00000,115,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-08-16,260.76523,52.51057,208.25467,1030.00000,115,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-08-17,260.76523,52.51057,208.25467,530.00000,115,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-08-18,266.35146,58.09680,208.25467,30.00000,118,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,270.78320,61.00164,209.78157,30.00000,120,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,279.72117,61.00164,218.71954,30.00000,121,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,277.03978,58.32024,218.71954,430.00000,120,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,261.84523,43.12570,218.71954,630.00000,118,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,255.58866,36.86912,218.71954,1430.00000,116,0,2,0,21.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,21,3,120,360
2022-08-24,255.58866,36.86912,218.71954,1030.00000,116,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-08-25,255.58866,36.86912,218.71954,1030.00000,116,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-08-26,255.58866,36.86912,218.71954,530.00000,116,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-08-27,255.81211,37.09257,218.71954,30.00000,117,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,257.37625,38.65671,218.71954,30.00000,118,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,246.65069,27.93115,218.71954,830.00000,114,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,241.95825,23.23872,218.71954,630.00000,112,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,237.71272,18.99318,218.71954,430.00000,110,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,233.76512,18.99318,214.77193,1030.00000,108,0,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-09-02,233.76512,18.99318,214.77193,1030.00000,108,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-09-03,233.76512,18.99318,214.77193,1030.00000,108,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-09-04,233.76512,18.99318,214.77193,530.00000,108,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-09-05,231.79132,18.99318,212.79813,30.00000,107,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,238.94169,26.14356,212.79813,30.00000,109,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,238.71824,25.92011,212.79813,230.00000,108,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,233.35546,20.55733,212.79813,430.00000,106,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,228.43958,15.19455,213.24503,430.00000,105,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,226.87543,13.63040,213.24503,1430.00000,104,1,2,0,17.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-09-11,235.99961,20.78078,215.21883,1030.00000,107,3,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-09-12,235.99961,20.78078,215.21883,1030.00000,107,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-09-13,243.82033,28.82495,214.99538,530.00000,109,3,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-09-14,246.27827,31.72979,214.54848,30.00000,110,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,244.30447,32.17669,212.12778,30.00000,109,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,244.30447,31.95324,212.35123,230.00000,109,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,238.27134,25.92011,212.35123,430.00000,107,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,238.27134,25.92011,212.35123,30.00000,107,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,238.27134,25.92011,212.35123,1030.00000,107,0,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-09-20,238.27134,25.92011,212.35123,1030.00000,107,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-09-21,238.27134,25.92011,212.35123,1030.00000,107,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-09-22,251.00795,30.38909,220.61886,530.00000,109,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-09-23,251.00795,30.38909,220.61886,30.00000,109,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,268.21354,38.65671,229.55682,30.00000,111,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,270.18734,38.65671,231.53062,30.00000,112,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,261.51006,31.50634,230.00372,430.00000,110,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,257.26453,27.26080,230.00372,230.00000,110,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,256.14728,26.14356,230.00372,1630.00000,108,1,3,0,18.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-09-29,258.82867,28.82495,230.00372,1030.00000,109,1,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-09-30,261.51006,31.50634,230.00372,1030.00000,110,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-10-01,261.95696,31.95324,230.00372,530.00000,111,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-10-02,262.40386,31.95324,230.45062,30.00000,112,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,271.34183,40.22086,231.12097,30.00000,114,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,271.56528,39.99741,231.56787,230.00000,114,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,267.95285,34.41118,233.54167,830.00000,112,2,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,276.44392,34.63463,241.80929,230.00000,113,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,268.17630,34.63463,233.54167,1030.00000,112,0,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-10-08,266.87284,34.63463,232.23821,1030.00000,112,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-10-09,272.23562,39.99741,232.23821,1030.00000,114,2,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-10-10,272.23562,39.99741,232.23821,530.00000,114,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-10-11,274.91701,42.67880,232.23821,30.00000,115,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,274.91701,42.67880,232.23821,30.00000,115,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,270.67148,38.43326,232.23821,230.00000,115,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,257.93487,25.69666,232.23821,430.00000,113,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,251.90174,20.33388,231.56787,430.00000,110,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,256.59418,25.47321,231.12097,1230.00000,110,2,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-10-17,257.26453,25.47321,231.79132,1030.00000,111,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-10-18,257.26453,25.47321,231.79132,1030.00000,111,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-10-19,261.28661,29.94219,231.34442,530.00000,111,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-20,263.37214,35.97532,227.39681,30.00000,110,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,265.34594,35.97532,229.37062,30.00000,111,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,257.30177,27.93115,229.37062,230.00000,111,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,256.85487,27.48425,229.37062,430.00000,110,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,255.70038,24.35596,231.34442,430.00000,109,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,255.25348,24.35596,230.89752,1030.00000,108,0,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-10-26,257.93487,27.03735,230.89752,1030.00000,109,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-10-27,266.20249,27.03735,239.16514,1030.00000,110,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-10-28,269.10733,29.94219,239.16514,530.00000,112,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-29,269.10733,29.94219,239.16514,30.00000,112,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,262.85076,32.62359,230.22717,30.00000,112,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,261.91972,29.71875,232.20097,430.00000,111,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,256.78039,24.57941,232.20097,430.00000,110,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,254.54589,22.34492,232.20097,230.00000,111,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,252.57209,22.34492,230.22717,1030.00000,110,0,0,0,19.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-11-04,252.34864,22.56837,229.78027,1030.00000,110,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-11-05,252.34864,22.56837,229.78027,1030.00000,110,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-11-06,252.34864,22.56837,229.78027,530.00000,110,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-11-07,252.34864,22.56837,229.78027,30.00000,110,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,252.34864,22.56837,229.78027,30.00000,110,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,252.57209,22.79182,229.78027,230.00000,111,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,266.64939,36.86912,229.78027,630.00000,111,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,271.78873,41.33810,230.45062,30.00000,113,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,276.51840,47.81813,228.70027,1030.00000,114,3,0,0,20.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-11-13,284.11567,55.41541,228.70027,1030.00000,118,4,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-11-14,288.99431,58.32024,230.67407,1030.00000,121,3,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-11-15,291.67571,61.00164,230.67407,530.00000,122,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-11-16,294.09640,61.44853,232.64787,30.00000,124,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,299.45919,66.81132,232.64787,30.00000,126,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,302.58747,69.93960,232.64787,630.00000,125,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,299.94333,69.93960,230.00372,430.00000,123,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,305.52956,75.52583,230.00372,430.00000,122,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,305.30611,75.30239,230.00372,1230.00000,121,0,1,0,21.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,21,3,120,360
2022-11-22,305.30611,75.30239,230.00372,1030.00000,121,0,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-11-23,305.30611,75.30239,230.00372,1030.00000,121,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-11-24,308.69509,80.66517,228.02992,530.00000,122,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-11-25,315.17511,87.14519,228.02992,30.00000,125,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,315.39856,87.36864,228.02992,30.00000,126,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,302.66196,74.63204,228.02992,430.00000,125,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,289.70190,61.67198,228.02992,630.00000,122,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,279.60945,49.60573,230.00372,1230.00000,117,1,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,277.37496,47.37123,230.00372,1430.00000,117,2,2,0,21.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,21,3,120,360
2022-12-01,284.97223,54.96851,230.00372,1030.00000,119,2,0,0,22.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,22,3,120,360
2022-12-02,284.97223,54.96851,230.00372,1030.00000,119,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-12-03,284.97223,54.96851,230.00372,530.00000,119,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-12-04,285.41913,55.41540,230.00372,30.00000,121,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,285.41913,55.41540,230.00372,30.00000,121,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,275.14046,44.91329,230.22717,830.00000,121,4,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,269.07009,36.64567,232.42442,830.00000,119,2,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,253.39141,27.93115,225.46025,430.00000,117,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,253.61486,28.15460,225.46025,1030.00000,118,1,0,0,22.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,22,3,120,360
2022-12-10,258.97764,33.51738,225.46025,1030.00000,120,2,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-12-11,258.97764,33.51738,225.46025,1030.00000,120,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-12-12,259.64798,33.51738,226.13060,530.00000,121,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-12-13,269.70320,43.57260,226.13060,30.00000,125,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,280.65221,54.52161,226.13060,30.00000,127,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,286.90879,60.77819,226.13060,630.00000,128,4,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,275.28943,48.71193,226.57750,1030.00000,124,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,275.51288,48.93538,226.57750,230.00000,124,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,283.74326,55.19196,228.55130,1030.00000,127,3,0,0,22.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,22,3,120,360
2022-12-19,283.74326,55.19196,228.55130,1030.00000,127,0,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
