Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,326.45930,50.72297,275.73633,530.00000,113,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-06-25,329.36414,53.62781,275.73633,30.00000,115,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,332.04553,56.30920,275.73633,30.00000,116,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,326.68275,50.94642,275.73633,630.00000,114,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,344.55869,51.61677,292.94192,430.00000,118,6,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,342.99454,50.05262,292.94192,830.00000,115,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,346.12283,53.18091,292.94192,1030.00000,117,2,0,0,20.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-07-01,346.12283,53.18091,292.94192,1030.00000,117,0,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-07-02,348.80422,55.86230,292.94192,1030.00000,118,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-03,348.80422,55.86230,292.94192,530.00000,118,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-07-04,348.80422,55.86230,292.94192,30.00000,118,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,350.55457,55.86230,294.69227,30.00000,118,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,342.06350,47.37123,294.69227,430.00000,117,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,339.15866,45.58364,293.57502,230.00000,115,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,335.13658,41.11466,294.02192,630.00000,113,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,342.73385,40.44431,302.28954,1430.00000,112,1,2,0,18.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-07-10,351.44837,40.44431,311.00406,1030.00000,114,2,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-07-11,352.15596,43.12570,309.03026,1030.00000,114,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-07-12,354.83735,45.80709,309.03026,530.00000,115,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-07-13,354.83735,45.80709,309.03026,30.00000,115,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,357.51874,48.48848,309.03026,30.00000,116,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,361.80152,45.80709,315.99443,630.00000,115,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,341.91454,25.92011,315.99443,1630.00000,109,2,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,344.59593,28.60150,315.99443,230.00000,110,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,346.83042,30.83599,315.99443,1230.00000,110,1,1,0,16.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-07-19,349.95871,33.96428,315.99443,1030.00000,112,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-07-20,358.22633,33.96428,324.26205,1030.00000,113,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-21,361.35462,37.09257,324.26205,530.00000,116,3,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-07-22,361.57807,37.31602,324.26205,30.00000,117,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,361.57807,37.31602,324.26205,30.00000,117,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,359.56702,34.63463,324.93240,230.00000,117,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,367.83465,42.90225,324.93240,30.00000,118,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,370.06914,45.36019,324.70895,230.00000,117,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,371.63328,46.92433,324.70895,1030.00000,118,1,0,0,19.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-07-28,371.85673,47.14778,324.70895,1030.00000,119,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-07-29,371.85673,47.14778,324.70895,1030.00000,119,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-07-30,374.53812,50.05262,324.48550,530.00000,120,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-07-31,376.99606,51.84022,325.15585,30.00000,123,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,379.67745,54.52161,325.15585,30.00000,124,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,379.67745,54.52161,325.15585,230.00000,124,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,365.60015,40.44431,325.15585,830.00000,120,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,357.81667,34.63463,323.18204,630.00000,116,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,349.99595,26.81391,323.18204,1630.00000,114,1,3,0,21.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,21,3,120,360
2022-08-06,349.99595,26.81391,323.18204,1030.00000,114,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-08-07,352.67734,29.49530,323.18204,1030.00000,115,1,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-08-08,356.47598,32.17669,324.29929,530.00000,119,4,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-08-09,356.92288,32.17669,324.74619,30.00000,120,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,358.89668,32.17669,326.71999,30.00000,121,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,351.07595,24.35596,326.71999,830.00000,118,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,350.62906,23.90907,326.71999,430.00000,116,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,345.26627,18.54628,326.71999,430.00000,114,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,345.26627,18.54628,326.71999,1030.00000,114,0,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-08-15,357.10908,30.38909,326.71999,1030.00000,119,5,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-08-16,357.10908,30.38909,326.71999,1030.00000,119,0,0,0,21.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,21,3,120,360
2022-08-17,357.10908,30.38909,326.71999,530.00000,119,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-08-18,362.02497,35.30498,326.71999,30.00000,122,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,368.05809,41.33810,326.71999,30.00000,123,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,366.04705,39.32706,326.71999,630.00000,120,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,363.81256,36.64567,327.16689,230.00000,120,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,358.00288,30.83599,327.16689,1030.00000,116,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,357.55598,30.83599,326.71999,1030.00000,115,0,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-08-24,360.23737,33.51738,326.71999,1030.00000,116,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-08-25,357.33253,39.55051,317.78202,1030.00000,116,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-08-26,356.88563,39.77396,317.11167,530.00000,116,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-08-27,359.79047,42.45535,317.33512,30.00000,118,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,357.81667,42.45535,315.36132,30.00000,117,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,357.81667,42.45535,315.36132,30.00000,117,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,339.08418,33.96428,305.11990,630.00000,113,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,333.49795,28.37805,305.11990,630.00000,110,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,331.26346,25.69666,305.56680,1230.00000,110,1,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-09-02,331.26346,25.69666,305.56680,1030.00000,110,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-09-03,339.53108,33.96428,305.56680,1030.00000,111,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-09-04,339.30763,33.96428,305.34335,530.00000,111,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-09-05,342.21247,36.64567,305.56680,30.00000,113,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,341.76557,36.64567,305.11990,30.00000,113,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,333.94485,36.64567,297.29918,30.00000,113,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,331.04001,33.74083,297.29918,430.00000,111,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,322.80963,27.48425,295.32538,430.00000,108,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,318.56409,23.23872,295.32538,1230.00000,108,1,1,0,19.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-09-11,310.29647,23.23872,287.05775,1030.00000,107,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-09-12,310.29647,23.23872,287.05775,1030.00000,107,0,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-09-13,312.97786,25.92011,287.05775,530.00000,108,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-09-14,313.20131,26.14356,287.05775,30.00000,109,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,313.20131,26.14356,287.05775,30.00000,109,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,301.35850,14.30075,287.05775,830.00000,105,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,293.09088,14.30075,278.79013,230.00000,104,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,299.83160,23.01527,276.81633,30.00000,105,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,313.68545,37.31602,276.36943,1030.00000,106,2,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-09-20,313.68545,37.31602,276.36943,1030.00000,106,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-09-21,320.12824,41.78500,278.34324,1030.00000,108,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-09-22,322.58618,43.34915,279.23703,530.00000,111,3,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,9,1,30,120
2022-09-23,323.03308,43.34915,279.68393,30.00000,112,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,323.03308,43.34915,279.68393,30.00000,112,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,319.01099,39.32706,279.68393,230.00000,113,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,321.46893,41.78500,279.68393,230.00000,113,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,321.46893,41.78500,279.68393,30.00000,113,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,321.46893,41.78500,279.68393,1230.00000,113,1,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-09-29,330.40690,41.78500,288.62190,1030.00000,114,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-09-30,330.40690,41.78500,288.62190,1030.00000,114,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-10-01,338.22762,50.05262,288.17500,530.00000,114,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-10-02,336.25382,50.05262,286.20120,30.00000,113,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,336.47727,50.27607,286.20120,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,335.58348,40.44431,295.13917,430.00000,114,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,332.90209,37.76292,295.13917,230.00000,113,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,326.86896,31.72979,295.13917,430.00000,112,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,324.85791,29.71875,295.13917,1630.00000,109,0,3,0,17.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-10-08,325.08136,29.94219,295.13917,1030.00000,110,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-10-09,334.01933,29.94219,304.07714,1030.00000,111,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-10-10,335.58348,31.50634,304.07714,530.00000,112,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-11,338.93521,34.85808,304.07714,30.00000,115,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,338.93521,34.85808,304.07714,30.00000,115,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,331.78484,27.70770,304.07714,430.00000,113,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,329.51311,23.46217,306.05094,430.00000,112,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,327.53930,23.46217,304.07714,230.00000,111,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,333.79588,29.71875,304.07714,1030.00000,113,2,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-10-17,333.79588,29.71875,304.07714,1030.00000,113,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-10-18,333.34898,29.71875,303.63024,1030.00000,112,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-10-19,335.36003,32.40014,302.95989,530.00000,111,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-20,333.38623,32.40014,300.98609,30.00000,110,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,333.38623,32.40014,300.98609,30.00000,110,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,331.59863,30.61254,300.98609,230.00000,110,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,333.16278,32.17669,300.98609,230.00000,111,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,336.55176,37.53947,299.01229,630.00000,109,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,336.81245,40.22086,296.59159,1030.00000,108,1,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-10-26,345.08007,40.22086,304.85921,1030.00000,109,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-10-27,347.76146,42.90225,304.85921,1030.00000,110,1,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-10-28,350.44285,45.58364,304.85921,530.00000,111,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-29,350.21940,45.58364,304.63576,30.00000,110,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,366.49395,51.61677,314.87718,30.00000,113,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,365.82360,51.16987,314.65373,430.00000,110,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,362.02497,47.37123,314.65373,430.00000,109,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,355.76839,40.44431,315.32408,630.00000,107,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,353.75735,47.37123,306.38611,1030.00000,109,3,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-11-04,352.23044,47.37123,304.85921,1030.00000,109,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-11-05,362.06221,57.20300,304.85921,1030.00000,112,3,0,0,22.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,22,3,120,360
2022-11-06,375.69261,62.56578,313.12683,530.00000,115,3,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-11-07,375.69261,62.56578,313.12683,30.00000,115,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,376.13951,63.01268,313.12683,30.00000,116,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,375.91606,62.78923,313.12683,230.00000,115,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,375.91606,62.78923,313.12683,30.00000,115,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,348.02215,36.86912,311.15303,1230.00000,109,1,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,356.28977,36.86912,319.42065,1030.00000,110,1,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-11-13,356.51322,36.86912,319.64410,1030.00000,111,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-11-14,356.96012,36.86912,320.09100,1030.00000,112,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-11-15,357.18357,36.86912,320.31445,530.00000,113,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-11-16,359.86496,39.55051,320.31445,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,373.27191,44.01950,329.25241,30.00000,116,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,370.59052,41.33810,329.25241,430.00000,115,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,367.20154,35.97532,331.22622,430.00000,114,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,349.77250,18.54628,331.22622,1030.00000,109,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,347.09111,15.86489,331.22622,1230.00000,108,0,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-11-22,354.24149,23.01527,331.22622,1030.00000,110,2,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-11-23,345.30352,23.01527,322.28825,1030.00000,109,0,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-11-24,361.83876,31.28289,330.55587,530.00000,111,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-11-25,364.52015,33.96428,330.55587,30.00000,112,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,375.46916,44.91329,330.55587,30.00000,114,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,385.07748,44.91329,340.16418,30.00000,116,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,371.00018,39.10361,331.89656,630.00000,112,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,371.22363,39.32706,331.89656,30.00000,113,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,371.00018,39.10361,331.89656,1230.00000,112,0,1,0,17.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-12-01,371.00018,39.10361,331.89656,1030.00000,112,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-12-02,371.00018,39.10361,331.89656,1030.00000,112,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-12-03,379.26780,39.10361,340.16418,530.00000,113,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-12-04,379.26780,39.10361,340.16418,30.00000,113,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,381.94919,41.78500,340.16418,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,395.54235,44.46639,351.07595,30.00000,117,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,388.39197,37.31602,351.07595,430.00000,115,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,385.71058,34.63463,351.07595,230.00000,114,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,377.44296,26.36701,351.07595,1230.00000,113,0,1,0,19.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2022-12-10,377.44296,26.36701,351.07595,1030.00000,113,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-12-11,379.41676,26.36701,353.04976,1030.00000,114,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-12-12,379.41676,26.36701,353.04976,530.00000,114,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-12-13,370.70224,26.59046,344.11179,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,368.46775,32.62359,335.84417,30.00000,114,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,353.04976,17.20559,335.84417,630.00000,111,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,350.14492,14.30075,335.84417,430.00000,109,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,348.84146,14.30075,334.54071,230.00000,109,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,349.28836,14.30075,334.98761,1030.00000,110,1,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-12-19,351.26216,14.30075,336.96141,1030.00000,111,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
